Source,Target,Kind,Type,Id,Label,Weight
999,14,birth,Directed,12373,,1
999,121,birth,Directed,12374,,1
999,59,birth,Directed,12375,,1
1000,3,birth,Directed,12376,,1
1000,31,birth,Directed,12377,,1
1000,14,birth,Directed,12378,,2
1001,31,birth,Directed,12379,,2
1001,3,birth,Directed,12380,,2
1001,10,birth,Directed,12381,,1
1001,121,birth,Directed,12382,,1
1001,3,birth,Directed,12383,,1
1002,19,birth,Directed,12384,,1
1002,179,birth,Directed,12385,,1
179,3,degree,Directed,12386,,1
19,33,degree,Directed,12387,,1
33,3,degree,Directed,12388,,1
1005,15,birth,Directed,12389,,2
1006,45,birth,Directed,12390,,1
47,9,work,Directed,12391,,1
1007,3,birth,Directed,12392,,1
1009,31,birth,Directed,12393,,2
1009,3,birth,Directed,12394,,1
1010,45,birth,Directed,12395,,2
1011,63,birth,Directed,12396,,2
1011,103,birth,Directed,12397,,1
1012,63,birth,Directed,12398,,1
1013,14,birth,Directed,12399,,3
36,31,degree,Directed,12400,,1
3,204,work,Directed,12401,,1
1013,119,birth,Directed,12402,,1
1013,158,birth,Directed,12403,,1
1013,14,birth,Directed,12404,,1
189,121,work,Directed,12405,,1
1013,3,birth,Directed,12406,,1
1013,14,birth,Directed,12407,,1
1014,45,birth,Directed,12408,,1
1015,71,birth,Directed,12409,,1
1016,18,birth,Directed,12410,,1
1016,18,birth,Directed,12411,,1
1016,3,birth,Directed,12412,,2
1016,1016,birth,Directed,12413,,1
1017,15,birth,Directed,12414,,1
1017,738,birth,Directed,12415,,1
738,1,degree,Directed,12416,,1
1,1140,degree,Directed,12417,,1
1140,3,degree,Directed,12418,,2
1017,1,birth,Directed,12419,,1
20,19,degree,Directed,12420,,1
1018,45,birth,Directed,12421,,1
1018,36,birth,Directed,12422,,1
1020,15,birth,Directed,12423,,1
1020,3,birth,Directed,12424,,1
2548,15,work,Directed,12425,,1
1021,103,birth,Directed,12426,,6
1021,14,birth,Directed,12427,,1
1021,56,birth,Directed,12428,,1
56,6,degree,Directed,12429,,1
1021,3,birth,Directed,12430,,1
1021,63,birth,Directed,12431,,2
1021,80,birth,Directed,12432,,1
103,8,degree,Directed,12433,,1
1022,10,birth,Directed,12434,,1
1023,203,birth,Directed,12435,,1
1023,3,birth,Directed,12436,,1
1024,28,birth,Directed,12437,,2
1025,1,birth,Directed,12438,,2
1025,15,birth,Directed,12439,,1
1026,32,birth,Directed,12440,,1
1027,268,birth,Directed,12441,,1
268,29,degree,Directed,12442,,2
1027,63,birth,Directed,12443,,1
1028,3,birth,Directed,12444,,1
11,99,work,Directed,12445,,1
1028,77,birth,Directed,12446,,1
1029,45,birth,Directed,12447,,2
1030,3,birth,Directed,12448,,1
1030,14,birth,Directed,12449,,1
1030,212,birth,Directed,12450,,1
1030,3,birth,Directed,12451,,1
1030,121,birth,Directed,12452,,1
1030,121,birth,Directed,12453,,1
1031,49,birth,Directed,12454,,1
1031,3,birth,Directed,12455,,1
1031,85,birth,Directed,12456,,1
1031,8,birth,Directed,12457,,1
1031,15,birth,Directed,12458,,1
1031,22,birth,Directed,12459,,1
3,22,degree,Directed,12460,,1
1032,3,birth,Directed,12461,,1
1033,14,birth,Directed,12462,,1
1033,8,birth,Directed,12463,,1
1033,63,birth,Directed,12464,,1
1033,71,birth,Directed,12465,,2
1034,31,birth,Directed,12466,,2
31,165,degree,Directed,12467,,1
31,29,degree,Directed,12468,,1
1035,85,birth,Directed,12469,,1
1035,3,birth,Directed,12470,,1
1035,121,birth,Directed,12471,,1
1035,8,birth,Directed,12472,,1
1036,294,birth,Directed,12473,,1
201,3,birth,Directed,12474,,1
1037,20,birth,Directed,12475,,1
20,113,degree,Directed,12476,,1
1037,44,birth,Directed,12477,,1
1037,45,birth,Directed,12478,,1
1038,14,birth,Directed,12479,,1
1039,32,birth,Directed,12480,,2
1040,14,birth,Directed,12481,,1
1040,8,birth,Directed,12482,,1
1040,435,birth,Directed,12483,,1
1041,77,birth,Directed,12484,,1
77,107,degree,Directed,12485,,1
1042,9,birth,Directed,12486,,1
1042,54,birth,Directed,12487,,1
54,29,degree,Directed,12488,,1
32,54,degree,Directed,12489,,1
1043,1,birth,Directed,12490,,1
1043,3,birth,Directed,12491,,1
3,15,degree,Directed,12492,,1
1044,3,birth,Directed,12493,,1
1044,3,birth,Directed,12494,,1
1044,11,birth,Directed,12495,,1
1045,3,birth,Directed,12496,,1
1046,3,birth,Directed,12497,,1
1047,71,birth,Directed,12498,,1
1048,8,birth,Directed,12499,,1
1048,121,birth,Directed,12500,,1
1048,3,birth,Directed,12501,,2
1048,14,birth,Directed,12502,,1
3,41,degree,Directed,12503,,1
1049,14,birth,Directed,12504,,2
1049,65,birth,Directed,12505,,1
1050,1,birth,Directed,12506,,1
1051,31,birth,Directed,12507,,1
1051,3,birth,Directed,12508,,1
183,85,work,Directed,12509,,1
1051,64,birth,Directed,12510,,1
1051,121,birth,Directed,12511,,1
1052,407,birth,Directed,12512,,2
1052,45,birth,Directed,12513,,1
407,31,degree,Directed,12514,,1
1052,161,birth,Directed,12515,,1
161,45,degree,Directed,12516,,1
1053,14,birth,Directed,12517,,1
1053,10,birth,Directed,12518,,3
1053,71,birth,Directed,12519,,1
119,119,degree,Directed,12520,,1
1056,19,birth,Directed,12521,,1
1056,15,birth,Directed,12522,,1
1056,3,birth,Directed,12523,,1
1057,3,birth,Directed,12524,,1
1057,10,birth,Directed,12525,,1
71,6,degree,Directed,12526,,1
6,71,degree,Directed,12527,,1
1058,3,birth,Directed,12528,,1
1059,36,birth,Directed,12529,,1
1059,20,birth,Directed,12530,,1
20,460,degree,Directed,12531,,1
460,36,degree,Directed,12532,,1
1060,32,birth,Directed,12533,,1
32,129,degree,Directed,12534,,2
1060,59,birth,Directed,12535,,1
269,12,birth,Directed,12536,,1
269,14,birth,Directed,12537,,1
269,121,birth,Directed,12538,,1
80,113,work,Directed,12539,,1
269,7,birth,Directed,12540,,1
269,3,birth,Directed,12541,,1
269,113,birth,Directed,12542,,1
113,115,degree,Directed,12543,,1
1061,19,birth,Directed,12544,,1
1061,15,birth,Directed,12545,,1
15,68,degree,Directed,12546,,1
1061,3,birth,Directed,12547,,2
1061,3,birth,Directed,12548,,1
1061,35,birth,Directed,12549,,1
1063,60,birth,Directed,12550,,3
1063,129,birth,Directed,12551,,1
1064,9,birth,Directed,12552,,1
1066,63,birth,Directed,12553,,1
1067,103,birth,Directed,12554,,1
1067,8,birth,Directed,12555,,1
121,580,work,Directed,12556,,1
1067,3,birth,Directed,12557,,1
1068,98,birth,Directed,12558,,1
1068,3,birth,Directed,12559,,1
1068,19,birth,Directed,12560,,1
60,132,degree,Directed,12561,,1
132,3,degree,Directed,12562,,1
1068,99,birth,Directed,12563,,1
1069,162,birth,Directed,12564,,1
1070,45,birth,Directed,12565,,1
2092,20,work,Directed,12566,,1
1071,3,birth,Directed,12567,,7
1071,116,birth,Directed,12568,,1
1073,45,birth,Directed,12569,,2
45,19,degree,Directed,12570,,1
1073,36,birth,Directed,12571,,1
9,460,degree,Directed,12572,,1
460,112,work,Directed,12573,,1
1073,64,birth,Directed,12574,,1
1074,104,birth,Directed,12575,,1
1075,60,birth,Directed,12576,,3
1075,28,birth,Directed,12577,,1
28,60,degree,Directed,12578,,1
1077,117,birth,Directed,12579,,1
45,91,degree,Directed,12580,,1
1078,3,birth,Directed,12581,,1
1078,103,birth,Directed,12582,,1
103,61,degree,Directed,12583,,1
61,14,degree,Directed,12584,,1
1078,146,birth,Directed,12585,,1
1079,48,birth,Directed,12586,,1
48,48,degree,Directed,12587,,1
1079,3,birth,Directed,12588,,1
1079,31,birth,Directed,12589,,1
1080,15,birth,Directed,12590,,1
1081,14,birth,Directed,12591,,1
1082,33,birth,Directed,12592,,2
31,33,work,Directed,12593,,1
1082,29,birth,Directed,12594,,2
1083,60,birth,Directed,12595,,4
1084,45,birth,Directed,12596,,1
1084,407,birth,Directed,12597,,2
407,738,degree,Directed,12598,,1
738,36,degree,Directed,12599,,1
1085,3,birth,Directed,12600,,2
1085,18,birth,Directed,12601,,2
18,121,degree,Directed,12602,,1
1085,71,birth,Directed,12603,,1
1085,29,birth,Directed,12604,,1
1086,100,birth,Directed,12605,,1
1087,33,birth,Directed,12606,,1
33,165,degree,Directed,12607,,1
1088,45,birth,Directed,12608,,2
1089,60,birth,Directed,12609,,1
1089,29,birth,Directed,12610,,1
1089,9,birth,Directed,12611,,1
1090,3,birth,Directed,12612,,13
1090,14,birth,Directed,12613,,4
1090,47,birth,Directed,12614,,4
1090,47,birth,Directed,12615,,1
47,29,degree,Directed,12616,,1
1090,3,birth,Directed,12617,,1
1090,114,birth,Directed,12618,,3
1090,19,birth,Directed,12619,,1
1090,108,birth,Directed,12620,,1
1090,10,birth,Directed,12621,,1
1090,8,birth,Directed,12622,,1
19,8,work,Directed,12623,,1
1090,31,birth,Directed,12624,,1
210,14,work,Directed,12625,,1
1090,12,birth,Directed,12626,,1
329,149,work,Directed,12627,,1
1091,59,birth,Directed,12628,,1
2561,45,work,Directed,12629,,1
25,282,birth,Directed,12630,,1
1092,121,birth,Directed,12631,,2
1092,3,birth,Directed,12632,,4
10,31,work,Directed,12633,,1
3,343,degree,Directed,12634,,1
343,611,work,Directed,12635,,1
1093,3,birth,Directed,12636,,1
1093,31,birth,Directed,12637,,1
1093,14,birth,Directed,12638,,1
1094,3,birth,Directed,12639,,5
1094,3,birth,Directed,12640,,1
1094,116,birth,Directed,12641,,1
1094,14,birth,Directed,12642,,3
1094,3,birth,Directed,12643,,1
1095,3,birth,Directed,12644,,1
1095,3,birth,Directed,12645,,1
153,9,work,Directed,12646,,1
1096,15,birth,Directed,12647,,2
1096,3,birth,Directed,12648,,1
1096,22,birth,Directed,12649,,1
22,15,degree,Directed,12650,,1
1096,8,birth,Directed,12651,,2
1096,14,birth,Directed,12652,,1
1097,1,birth,Directed,12653,,1
228,3,birth,Directed,12654,,1
1098,60,birth,Directed,12655,,3
1098,32,birth,Directed,12656,,2
60,99,degree,Directed,12657,,1
3,1098,work,Directed,12658,,1
1098,3,birth,Directed,12659,,1
1099,3,birth,Directed,12660,,3
1099,14,birth,Directed,12661,,5
1099,8,birth,Directed,12662,,1
1099,3,birth,Directed,12663,,1
35,199,work,Directed,12664,,1
1100,59,birth,Directed,12665,,1
1101,3,birth,Directed,12666,,1
1101,14,birth,Directed,12667,,4
1101,435,birth,Directed,12668,,1
435,303,degree,Directed,12669,,1
1101,126,birth,Directed,12670,,1
1101,150,birth,Directed,12671,,1
1102,18,birth,Directed,12672,,1
1103,94,birth,Directed,12673,,1
1104,68,birth,Directed,12674,,1
1104,119,birth,Directed,12675,,1
1106,31,birth,Directed,12676,,1
1106,14,birth,Directed,12677,,1
1107,10,birth,Directed,12678,,2
1107,29,birth,Directed,12679,,1
2503,68,work,Directed,12680,,1
1107,19,birth,Directed,12681,,1
19,35,degree,Directed,12682,,1
1107,31,birth,Directed,12683,,1
1107,33,birth,Directed,12684,,1
1108,14,birth,Directed,12685,,3
1108,9,birth,Directed,12686,,1
1109,15,birth,Directed,12687,,1
1109,29,birth,Directed,12688,,1
1110,3,birth,Directed,12689,,2
1111,3,birth,Directed,12690,,1
1111,15,birth,Directed,12691,,1
1112,28,birth,Directed,12692,,1
1112,72,birth,Directed,12693,,1
72,60,degree,Directed,12694,,1
1113,161,birth,Directed,12695,,1
1113,407,birth,Directed,12696,,1
1113,45,birth,Directed,12697,,1
1113,36,birth,Directed,12698,,2
1113,1,birth,Directed,12699,,2
1113,3,birth,Directed,12700,,1
1113,3,birth,Directed,12701,,1
1115,3,birth,Directed,12702,,2
1115,113,birth,Directed,12703,,1
1116,3,birth,Directed,12704,,2
1116,3,birth,Directed,12705,,1
1117,3,birth,Directed,12706,,1
1118,3,birth,Directed,12707,,1
1119,3,birth,Directed,12708,,2
1119,9,birth,Directed,12709,,1
1119,262,birth,Directed,12710,,1
262,262,degree,Directed,12711,,1
1120,3,birth,Directed,12712,,1
1120,36,birth,Directed,12713,,1
62,1,work,Directed,12714,,1
1120,14,birth,Directed,12715,,1
1121,3,birth,Directed,12716,,1
1122,3,birth,Directed,12717,,2
1122,47,birth,Directed,12718,,1
1122,147,birth,Directed,12719,,1
147,3,degree,Directed,12720,,1
1123,54,birth,Directed,12721,,1
1124,33,birth,Directed,12722,,1
1125,277,birth,Directed,12723,,1
277,277,degree,Directed,12724,,1
1125,49,birth,Directed,12725,,1
1127,104,birth,Directed,12726,,1
1128,21,birth,Directed,12727,,2
21,3,degree,Directed,12728,,1
1129,60,birth,Directed,12729,,1
60,30,degree,Directed,12730,,1
1130,28,birth,Directed,12731,,1
75,28,degree,Directed,12732,,2
1130,146,birth,Directed,12733,,1
146,263,degree,Directed,12734,,1
263,103,degree,Directed,12735,,1
103,103,degree,Directed,12736,,1
1130,3,birth,Directed,12737,,1
1131,29,birth,Directed,12738,,1
1132,10,birth,Directed,12739,,2
1132,6,birth,Directed,12740,,1
6,3,degree,Directed,12741,,1
1133,3,birth,Directed,12742,,1
1133,18,birth,Directed,12743,,1
18,98,degree,Directed,12744,,1
137,14,work,Directed,12745,,1
1134,20,birth,Directed,12746,,1
287,3,birth,Directed,12747,,1
287,294,birth,Directed,12748,,1
1135,3,birth,Directed,12749,,1
1135,47,birth,Directed,12750,,1
1135,121,birth,Directed,12751,,1
1135,47,birth,Directed,12752,,1
1136,77,birth,Directed,12753,,4
1137,8,birth,Directed,12754,,2
1137,3,birth,Directed,12755,,3
1137,117,birth,Directed,12756,,1
1137,35,birth,Directed,12757,,1
39,8,work,Directed,12758,,1
1138,29,birth,Directed,12759,,1
59,99,work,Directed,12760,,1
1138,119,birth,Directed,12761,,2
1138,33,birth,Directed,12762,,1
1140,100,birth,Directed,12763,,1
30,32,degree,Directed,12764,,1
32,149,work,Directed,12765,,1
1140,3,birth,Directed,12766,,1
1140,71,birth,Directed,12767,,5
1140,63,birth,Directed,12768,,1
3,148,degree,Directed,12769,,1
1140,3,birth,Directed,12770,,1
1140,291,birth,Directed,12771,,2
1140,19,birth,Directed,12772,,2
19,32,degree,Directed,12773,,1
1140,33,birth,Directed,12774,,1
1140,8,birth,Directed,12775,,1
1140,31,birth,Directed,12776,,1
1140,10,birth,Directed,12777,,1
6,45,work,Directed,12778,,1
1140,1140,birth,Directed,12779,,1
1140,6,degree,Directed,12780,,1
291,3,degree,Directed,12781,,1
1141,14,birth,Directed,12782,,1
1141,31,birth,Directed,12783,,2
1141,3,birth,Directed,12784,,2
1141,14,birth,Directed,12785,,3
1141,47,birth,Directed,12786,,1
1141,6,birth,Directed,12787,,1
1141,3,birth,Directed,12788,,1
1142,56,birth,Directed,12789,,1
1142,15,birth,Directed,12790,,2
15,113,degree,Directed,12791,,1
113,15,degree,Directed,12792,,1
1142,112,birth,Directed,12793,,1
1143,3,birth,Directed,12794,,2
1143,14,birth,Directed,12795,,1
1143,121,birth,Directed,12796,,2
121,137,degree,Directed,12797,,1
137,121,degree,Directed,12798,,1
1144,60,birth,Directed,12799,,1
1145,28,birth,Directed,12800,,2
1146,32,birth,Directed,12801,,1
1147,15,birth,Directed,12802,,1
1147,8,birth,Directed,12803,,1
1147,14,birth,Directed,12804,,1
1148,3,birth,Directed,12805,,2
1148,71,birth,Directed,12806,,3
1149,15,birth,Directed,12807,,2
2534,93,work,Directed,12808,,1
1150,36,birth,Directed,12809,,1
1151,138,birth,Directed,12810,,1
138,138,degree,Directed,12811,,1
1151,105,birth,Directed,12812,,1
1152,31,birth,Directed,12813,,2
1152,3,birth,Directed,12814,,1
1152,3,birth,Directed,12815,,1
112,15,work,Directed,12816,,1
1153,3,birth,Directed,12817,,1
1153,14,birth,Directed,12818,,1
1153,72,birth,Directed,12819,,1
1153,108,birth,Directed,12820,,1
1153,32,birth,Directed,12821,,1
1154,119,birth,Directed,12822,,1
1154,230,birth,Directed,12823,,1
230,14,degree,Directed,12824,,1
1154,3,birth,Directed,12825,,4
1154,121,birth,Directed,12826,,1
121,116,degree,Directed,12827,,1
1154,31,birth,Directed,12828,,2
1154,56,birth,Directed,12829,,1
56,5,degree,Directed,12830,,1
192,31,work,Directed,12831,,2
1155,3,birth,Directed,12832,,2
1155,7,birth,Directed,12833,,1
1155,3,birth,Directed,12834,,1
1156,121,birth,Directed,12835,,1
1156,9,birth,Directed,12836,,1
1156,3,birth,Directed,12837,,2
1156,117,birth,Directed,12838,,1
1156,14,birth,Directed,12839,,3
1156,114,birth,Directed,12840,,1
114,85,degree,Directed,12841,,1
1156,98,birth,Directed,12842,,1
1156,1,birth,Directed,12843,,1
1157,72,birth,Directed,12844,,1
1157,277,birth,Directed,12845,,1
1158,3,birth,Directed,12846,,8
1158,116,birth,Directed,12847,,1
1158,14,birth,Directed,12848,,1
1158,47,birth,Directed,12849,,1
1159,31,birth,Directed,12850,,1
1160,3,birth,Directed,12851,,2
1161,33,birth,Directed,12852,,1
1162,3,birth,Directed,12853,,1
1163,20,birth,Directed,12854,,1
1163,3,birth,Directed,12855,,1
1163,1470,birth,Directed,12856,,1
1470,1470,degree,Directed,12857,,1
1470,3,degree,Directed,12858,,1
1164,14,birth,Directed,12859,,1
1164,3,birth,Directed,12860,,1
1164,113,birth,Directed,12861,,1
1165,71,birth,Directed,12862,,1
3,96,degree,Directed,12863,,1
96,71,work,Directed,12864,,1
1165,19,birth,Directed,12865,,1
1166,3,birth,Directed,12866,,2
1167,112,birth,Directed,12867,,1
1168,407,birth,Directed,12868,,1
31,290,work,Directed,12869,,1
1169,8,birth,Directed,12870,,1
1169,3,birth,Directed,12871,,1
1169,14,birth,Directed,12872,,3
1169,121,birth,Directed,12873,,1
1169,59,birth,Directed,12874,,1
1170,47,birth,Directed,12875,,1
1170,14,birth,Directed,12876,,1
1170,98,birth,Directed,12877,,1
1171,30,birth,Directed,12878,,1
1172,29,birth,Directed,12879,,2
1172,54,birth,Directed,12880,,1
1172,33,birth,Directed,12881,,1
1173,20,birth,Directed,12882,,1
20,33,degree,Directed,12883,,1
1173,45,birth,Directed,12884,,1
1174,103,birth,Directed,12885,,4
1174,3,birth,Directed,12886,,2
2540,15,work,Directed,12887,,1
1174,8,birth,Directed,12888,,2
1175,20,birth,Directed,12889,,1
1176,3,birth,Directed,12890,,1
1176,1,birth,Directed,12891,,4
1177,10,birth,Directed,12892,,1
10,6,degree,Directed,12893,,1
6,10,degree,Directed,12894,,1
1179,99,birth,Directed,12895,,1
1180,35,birth,Directed,12896,,1
1181,287,birth,Directed,12897,,1
287,738,degree,Directed,12898,,1
738,1,degree,Directed,12899,,1
1181,294,birth,Directed,12900,,1
294,14,degree,Directed,12901,,1
1181,626,birth,Directed,12902,,1
626,161,degree,Directed,12903,,1
1182,71,birth,Directed,12904,,1
71,35,degree,Directed,12905,,1
1182,3,birth,Directed,12906,,1
1183,63,birth,Directed,12907,,1
1183,3,birth,Directed,12908,,4
1183,14,birth,Directed,12909,,1
1184,18,birth,Directed,12910,,2
11,9,degree,Directed,12911,,1
1185,29,birth,Directed,12912,,2
1186,3,birth,Directed,12913,,1
1187,45,birth,Directed,12914,,1
1188,103,birth,Directed,12915,,2
1188,8,birth,Directed,12916,,1
1189,9,birth,Directed,12917,,1
19,138,work,Directed,12918,,1
1190,14,birth,Directed,12919,,1
1191,9,birth,Directed,12920,,1
155,99,work,Directed,12921,,1
1191,18,birth,Directed,12922,,1
1191,112,birth,Directed,12923,,1
112,59,degree,Directed,12924,,1
284,31,birth,Directed,12925,,2
284,3,birth,Directed,12926,,9
284,14,birth,Directed,12927,,1
284,15,birth,Directed,12928,,1
284,71,birth,Directed,12929,,1
3,235,degree,Directed,12930,,1
1192,68,birth,Directed,12931,,1
1193,150,birth,Directed,12932,,1
150,19,degree,Directed,12933,,1
1194,60,birth,Directed,12934,,1
1196,75,birth,Directed,12935,,1
75,3,degree,Directed,12936,,1
1197,32,birth,Directed,12937,,1
32,35,degree,Directed,12938,,1
1198,3,birth,Directed,12939,,1
1199,26,birth,Directed,12940,,1
1199,29,birth,Directed,12941,,1
1199,28,birth,Directed,12942,,1
1201,14,birth,Directed,12943,,1
1201,3,birth,Directed,12944,,1
1202,3,birth,Directed,12945,,1
1202,60,birth,Directed,12946,,1
1203,3,birth,Directed,12947,,1
3,18,degree,Directed,12948,,1
1203,33,birth,Directed,12949,,2
1203,54,birth,Directed,12950,,1
85,19,work,Directed,12951,,1
1204,154,birth,Directed,12952,,1
29,19,degree,Directed,12953,,1
19,154,work,Directed,12954,,1
1205,30,birth,Directed,12955,,1
1205,105,birth,Directed,12956,,1
1206,14,birth,Directed,12957,,3
1206,3,birth,Directed,12958,,4
1206,3,birth,Directed,12959,,1
1206,176,birth,Directed,12960,,1
176,103,degree,Directed,12961,,1
71,15,work,Directed,12962,,1
1207,3,birth,Directed,12963,,2
1207,3,birth,Directed,12964,,1
106,116,work,Directed,12965,,1
1208,31,birth,Directed,12966,,1
1208,14,birth,Directed,12967,,1
1208,121,birth,Directed,12968,,1
1209,1,birth,Directed,12969,,1
1,31,degree,Directed,12970,,1
1209,103,birth,Directed,12971,,2
103,71,degree,Directed,12972,,1
1210,71,birth,Directed,12973,,4
113,71,work,Directed,12974,,1
71,223,degree,Directed,12975,,1
1210,3,birth,Directed,12976,,1
71,142,degree,Directed,12977,,1
142,19,degree,Directed,12978,,1
1210,14,birth,Directed,12979,,1
1210,10,birth,Directed,12980,,1
1211,30,birth,Directed,12981,,1
1212,31,birth,Directed,12982,,1
7,14,work,Directed,12983,,1
1212,310,birth,Directed,12984,,1
310,62,degree,Directed,12985,,1
62,62,degree,Directed,12986,,1
62,3,degree,Directed,12987,,1
1212,3,birth,Directed,12988,,1
1212,3,birth,Directed,12989,,2
1213,3,birth,Directed,12990,,1
