Source,Target,Kind,Type,Id,Label,Weight
166,8,work,Directed,32439,,4
56,166,work,Directed,32440,,20
18,56,work,Directed,32441,,10
17,18,work,Directed,32442,,5
123,10,work,Directed,32443,,3
18,75,work,Directed,32444,,4
18,796,work,Directed,32445,,2
18,102,work,Directed,32446,,6
18,123,work,Directed,32447,,1
18,117,work,Directed,32448,,1
274,18,work,Directed,32449,,4
36,401,work,Directed,32450,,4
39,217,work,Directed,32451,,1
39,9,work,Directed,32452,,1
72,355,work,Directed,32453,,1
95,390,work,Directed,32454,,1
36,209,work,Directed,32455,,43
374,5,work,Directed,32456,,2
17,93,work,Directed,32457,,5
50,150,work,Directed,32458,,29
84,370,work,Directed,32459,,8
18,166,work,Directed,32460,,4
276,20,work,Directed,32461,,3
258,199,work,Directed,32462,,7
40,13,work,Directed,32463,,3
272,20,work,Directed,32464,,1
74,51,work,Directed,32465,,9
20,117,work,Directed,32466,,9
20,111,work,Directed,32467,,10
20,143,work,Directed,32468,,18
76,25,work,Directed,32469,,3
20,108,work,Directed,32470,,7
186,20,work,Directed,32471,,2
286,156,work,Directed,32472,,2
49,258,work,Directed,32473,,3
152,265,work,Directed,32474,,1
241,90,work,Directed,32475,,1
125,156,work,Directed,32476,,10
352,59,work,Directed,32477,,1
23,23,work,Directed,32478,,17
172,60,work,Directed,32479,,9
176,117,work,Directed,32480,,3
25,258,work,Directed,32481,,6
157,79,work,Directed,32482,,1
25,728,work,Directed,32483,,2
176,196,work,Directed,32484,,2
44,102,work,Directed,32485,,1
42,116,work,Directed,32486,,1
45,25,work,Directed,32487,,8
178,25,work,Directed,32488,,6
287,25,work,Directed,32489,,5
25,471,work,Directed,32490,,9
25,218,work,Directed,32491,,7
25,288,work,Directed,32492,,8
25,72,work,Directed,32493,,1
25,296,work,Directed,32494,,8
25,137,work,Directed,32495,,11
9,25,work,Directed,32496,,8
25,334,work,Directed,32497,,9
25,1561,work,Directed,32498,,2
170,254,work,Directed,32499,,1
233,51,work,Directed,32500,,1
25,447,work,Directed,32501,,11
25,164,work,Directed,32502,,5
158,49,work,Directed,32503,,3
50,1142,work,Directed,32504,,1
222,51,work,Directed,32505,,2
25,144,work,Directed,32506,,23
280,91,work,Directed,32507,,1
25,485,work,Directed,32508,,5
17,15,work,Directed,32509,,6
25,401,work,Directed,32510,,2
25,123,work,Directed,32511,,21
253,9,work,Directed,32512,,7
201,75,work,Directed,32513,,1
25,194,work,Directed,32514,,3
8,49,work,Directed,32515,,3
25,139,work,Directed,32516,,2
25,467,work,Directed,32517,,9
333,94,work,Directed,32518,,1
163,75,work,Directed,32519,,1
25,328,work,Directed,32520,,12
152,79,work,Directed,32521,,5
278,123,work,Directed,32522,,1
131,131,work,Directed,32523,,6
264,25,work,Directed,32524,,4
31,25,work,Directed,32525,,3
131,25,work,Directed,32526,,12
165,9,work,Directed,32527,,4
149,50,work,Directed,32528,,3
158,123,work,Directed,32529,,2
31,59,work,Directed,32530,,1
121,355,work,Directed,32531,,1
246,36,work,Directed,32532,,2
176,93,work,Directed,32533,,5
145,150,work,Directed,32534,,2
49,449,work,Directed,32535,,1
137,117,work,Directed,32536,,4
36,161,work,Directed,32537,,32
356,143,work,Directed,32538,,1
34,54,work,Directed,32539,,15
60,357,work,Directed,32540,,2
34,49,work,Directed,32541,,8
34,15,work,Directed,32542,,10
34,16,work,Directed,32543,,3
171,54,work,Directed,32544,,1
34,9,work,Directed,32545,,7
35,35,work,Directed,32546,,12
111,60,work,Directed,32547,,1
59,162,work,Directed,32548,,8
60,1416,work,Directed,32549,,10
92,15,work,Directed,32550,,3
90,15,work,Directed,32551,,6
85,15,work,Directed,32552,,13
93,15,work,Directed,32553,,2
86,28,work,Directed,32554,,3
15,111,work,Directed,32555,,11
137,28,work,Directed,32556,,3
186,79,work,Directed,32557,,1
15,214,work,Directed,32558,,1
175,70,work,Directed,32559,,1
127,15,work,Directed,32560,,2
49,19,work,Directed,32561,,1
15,52,work,Directed,32562,,18
15,30,work,Directed,32563,,6
295,15,work,Directed,32564,,1
70,163,work,Directed,32565,,1
15,56,work,Directed,32566,,14
171,171,work,Directed,32567,,1
3,250,work,Directed,32568,,1
56,475,work,Directed,32569,,5
9,1,work,Directed,32570,,14
9,166,work,Directed,32571,,9
200,163,work,Directed,32572,,1
285,14,work,Directed,32573,,1
17,51,work,Directed,32574,,1
238,41,work,Directed,32575,,5
43,232,work,Directed,32576,,10
43,15,work,Directed,32577,,15
164,164,work,Directed,32578,,2
39,75,work,Directed,32579,,2
76,132,work,Directed,32580,,4
200,333,work,Directed,32581,,1
28,168,work,Directed,32582,,1
84,39,work,Directed,32583,,15
50,161,work,Directed,32584,,27
56,49,work,Directed,32585,,22
72,9,work,Directed,32586,,54
39,15,work,Directed,32587,,5
59,131,work,Directed,32588,,3
320,9,work,Directed,32589,,4
9,224,work,Directed,32590,,2
47,9,work,Directed,32591,,4
91,193,work,Directed,32592,,2
9,355,work,Directed,32593,,7
134,93,work,Directed,32594,,2
9,156,work,Directed,32595,,20
9,390,work,Directed,32596,,5
151,9,work,Directed,32597,,5
9,296,work,Directed,32598,,15
9,77,work,Directed,32599,,1
9,30,work,Directed,32600,,5
9,136,work,Directed,32601,,3
306,286,work,Directed,32602,,1
335,9,work,Directed,32603,,1
74,9,work,Directed,32604,,15
54,39,work,Directed,32605,,12
399,56,work,Directed,32606,,2
272,52,work,Directed,32607,,2
113,52,work,Directed,32608,,2
65,14,work,Directed,32609,,1
2309,36,work,Directed,32610,,5
389,9,work,Directed,32611,,2
221,36,work,Directed,32612,,3
110,79,work,Directed,32613,,10
123,56,work,Directed,32614,,6
141,9,work,Directed,32615,,4
74,52,work,Directed,32616,,12
9,259,work,Directed,32617,,1
9,153,work,Directed,32618,,1
445,9,work,Directed,32619,,2
162,79,work,Directed,32620,,3
351,9,work,Directed,32621,,2
289,506,work,Directed,32622,,2
42,137,work,Directed,32623,,1
3,42,work,Directed,32624,,3
49,42,work,Directed,32625,,4
42,289,work,Directed,32626,,5
42,9,work,Directed,32627,,9
60,207,work,Directed,32628,,42
29,42,work,Directed,32629,,2
331,79,work,Directed,32630,,11
43,5,work,Directed,32631,,5
123,42,work,Directed,32632,,7
185,28,work,Directed,32633,,6
298,42,work,Directed,32634,,1
183,60,work,Directed,32635,,6
133,28,work,Directed,32636,,3
431,42,work,Directed,32637,,2
183,42,work,Directed,32638,,2
2309,156,work,Directed,32639,,1
43,325,work,Directed,32640,,2
43,27,work,Directed,32641,,2
43,119,work,Directed,32642,,9
43,52,work,Directed,32643,,4
43,33,work,Directed,32644,,12
43,120,work,Directed,32645,,12
285,119,work,Directed,32646,,2
182,14,work,Directed,32647,,1
438,43,work,Directed,32648,,6
60,443,work,Directed,32649,,2
28,43,work,Directed,32650,,2
157,80,work,Directed,32651,,3
162,27,work,Directed,32652,,3
162,44,work,Directed,32653,,2
44,36,work,Directed,32654,,1
45,65,work,Directed,32655,,1
45,75,work,Directed,32656,,1
185,75,work,Directed,32657,,4
45,23,work,Directed,32658,,1
45,42,work,Directed,32659,,2
45,50,work,Directed,32660,,8
46,36,work,Directed,32661,,8
46,46,work,Directed,32662,,6
307,15,work,Directed,32663,,2
186,172,work,Directed,32664,,1
60,152,work,Directed,32665,,1
301,49,work,Directed,32666,,1
48,48,work,Directed,32667,,13
48,143,work,Directed,32668,,1
87,48,work,Directed,32669,,2
54,21,work,Directed,32670,,7
21,194,work,Directed,32671,,1
49,199,work,Directed,32672,,2
156,21,work,Directed,32673,,2
71,17,work,Directed,32674,,11
36,390,work,Directed,32675,,25
74,16,work,Directed,32676,,3
49,148,work,Directed,32677,,3
123,49,work,Directed,32678,,4
49,111,work,Directed,32679,,17
49,17,work,Directed,32680,,3
146,49,work,Directed,32681,,1
435,49,work,Directed,32682,,2
391,49,work,Directed,32683,,1
353,49,work,Directed,32684,,2
226,49,work,Directed,32685,,1
277,347,work,Directed,32686,,1
28,21,work,Directed,32687,,3
176,79,work,Directed,32688,,1
281,49,work,Directed,32689,,5
74,390,work,Directed,32690,,3
50,10,work,Directed,32691,,13
200,217,work,Directed,32692,,1
245,108,work,Directed,32693,,6
50,108,work,Directed,32694,,22
305,166,work,Directed,32695,,1
50,470,work,Directed,32696,,1
222,179,work,Directed,32697,,1
109,8,work,Directed,32698,,1
50,33,work,Directed,32699,,3
50,21,work,Directed,32700,,19
50,373,work,Directed,32701,,3
95,50,work,Directed,32702,,4
216,50,work,Directed,32703,,2
273,50,work,Directed,32704,,2
253,50,work,Directed,32705,,6
226,56,work,Directed,32706,,4
208,208,work,Directed,32707,,10
313,355,work,Directed,32708,,1
50,84,work,Directed,32709,,9
134,50,work,Directed,32710,,11
166,208,work,Directed,32711,,4
169,56,work,Directed,32712,,5
61,9,work,Directed,32713,,20
127,50,work,Directed,32714,,12
50,308,work,Directed,32715,,1
132,50,work,Directed,32716,,3
107,166,work,Directed,32717,,1
395,50,work,Directed,32718,,3
371,79,work,Directed,32719,,7
105,42,work,Directed,32720,,1
359,9,work,Directed,32721,,2
166,50,work,Directed,32722,,35
270,15,work,Directed,32723,,2
27,144,work,Directed,32724,,1
74,7,work,Directed,32725,,1
92,50,work,Directed,32726,,22
59,209,work,Directed,32727,,4
59,79,work,Directed,32728,,2
273,27,work,Directed,32729,,2
395,258,work,Directed,32730,,4
27,296,work,Directed,32731,,5
27,93,work,Directed,32732,,3
111,27,work,Directed,32733,,29
27,1821,work,Directed,32734,,10
338,338,work,Directed,32735,,3
75,27,work,Directed,32736,,14
245,49,work,Directed,32737,,5
320,123,work,Directed,32738,,1
179,16,work,Directed,32739,,10
17,415,work,Directed,32740,,1
88,93,work,Directed,32741,,2
28,27,work,Directed,32742,,3
115,36,work,Directed,32743,,7
85,54,work,Directed,32744,,8
416,36,work,Directed,32745,,1
36,372,work,Directed,32746,,6
72,168,work,Directed,32747,,8
105,36,work,Directed,32748,,4
78,36,work,Directed,32749,,3
155,36,work,Directed,32750,,1
188,36,work,Directed,32751,,3
244,36,work,Directed,32752,,2
399,36,work,Directed,32753,,8
210,36,work,Directed,32754,,5
36,55,work,Directed,32755,,10
36,217,work,Directed,32756,,8
195,7,work,Directed,32757,,1
36,228,work,Directed,32758,,19
36,248,work,Directed,32759,,4
289,36,work,Directed,32760,,1
118,36,work,Directed,32761,,2
111,36,work,Directed,32762,,2
244,179,work,Directed,32763,,2
276,80,work,Directed,32764,,1
36,148,work,Directed,32765,,17
36,382,work,Directed,32766,,4
212,258,work,Directed,32767,,1
60,39,work,Directed,32768,,20
289,19,work,Directed,32769,,5
36,164,work,Directed,32770,,3
182,36,work,Directed,32771,,3
141,168,work,Directed,32772,,3
281,36,work,Directed,32773,,1
298,108,work,Directed,32774,,1
36,467,work,Directed,32775,,20
286,286,work,Directed,32776,,6
36,495,work,Directed,32777,,8
151,36,work,Directed,32778,,3
81,5,work,Directed,32779,,6
36,664,work,Directed,32780,,1
115,16,work,Directed,32781,,2
337,36,work,Directed,32782,,1
125,168,work,Directed,32783,,6
36,262,work,Directed,32784,,3
157,36,work,Directed,32785,,3
336,5,work,Directed,32786,,6
283,60,work,Directed,32787,,4
36,26,work,Directed,32788,,1
362,1,work,Directed,32789,,6
152,36,work,Directed,32790,,4
214,447,work,Directed,32791,,1
197,197,work,Directed,32792,,1
36,470,work,Directed,32793,,8
36,300,work,Directed,32794,,1
137,382,work,Directed,32795,,1
72,108,work,Directed,32796,,7
205,75,work,Directed,32797,,1
66,108,work,Directed,32798,,2
54,17,work,Directed,32799,,24
54,321,work,Directed,32800,,9
204,54,work,Directed,32801,,1
191,108,work,Directed,32802,,1
54,59,work,Directed,32803,,3
391,54,work,Directed,32804,,7
320,54,work,Directed,32805,,7
273,54,work,Directed,32806,,4
59,321,work,Directed,32807,,1
83,54,work,Directed,32808,,4
189,54,work,Directed,32809,,5
63,54,work,Directed,32810,,5
54,161,work,Directed,32811,,1
362,54,work,Directed,32812,,13
315,54,work,Directed,32813,,4
446,54,work,Directed,32814,,4
157,54,work,Directed,32815,,3
274,54,work,Directed,32816,,2
276,54,work,Directed,32817,,4
292,102,work,Directed,32818,,1
168,54,work,Directed,32819,,22
2,111,work,Directed,32820,,3
390,54,work,Directed,32821,,1
250,143,work,Directed,32822,,1
54,147,work,Directed,32823,,11
125,27,work,Directed,32824,,10
95,409,work,Directed,32825,,1
54,393,work,Directed,32826,,8
438,179,work,Directed,32827,,1
162,11,work,Directed,32828,,1
59,80,work,Directed,32829,,24
115,115,work,Directed,32830,,9
71,437,work,Directed,32831,,1
112,59,work,Directed,32832,,2
59,143,work,Directed,32833,,16
240,5,work,Directed,32834,,13
59,145,work,Directed,32835,,6
123,296,work,Directed,32836,,2
52,60,work,Directed,32837,,2
3,43,work,Directed,32838,,1
125,248,work,Directed,32839,,2
184,60,work,Directed,32840,,5
66,60,work,Directed,32841,,9
60,215,work,Directed,32842,,11
26,60,work,Directed,32843,,2
60,206,work,Directed,32844,,1
115,60,work,Directed,32845,,19
4,60,work,Directed,32846,,2
60,104,work,Directed,32847,,1
60,467,work,Directed,32848,,18
149,28,work,Directed,32849,,3
60,826,work,Directed,32850,,5
60,209,work,Directed,32851,,2
221,221,work,Directed,32852,,3
245,60,work,Directed,32853,,6
339,60,work,Directed,32854,,2
38,28,work,Directed,32855,,5
130,15,work,Directed,32856,,5
77,1,work,Directed,32857,,1
362,28,work,Directed,32858,,2
188,60,work,Directed,32859,,4
60,269,work,Directed,32860,,4
2,64,work,Directed,32861,,1
130,447,work,Directed,32862,,1
60,261,work,Directed,32863,,3
60,80,work,Directed,32864,,5
84,60,work,Directed,32865,,5
123,43,work,Directed,32866,,4
233,60,work,Directed,32867,,3
278,60,work,Directed,32868,,4
60,182,work,Directed,32869,,1
129,129,work,Directed,32870,,9
340,29,work,Directed,32871,,2
74,43,work,Directed,32872,,3
431,60,work,Directed,32873,,3
231,134,work,Directed,32874,,1
171,43,work,Directed,32875,,1
88,111,work,Directed,32876,,1
276,43,work,Directed,32877,,3
320,213,work,Directed,32878,,1
134,43,work,Directed,32879,,2
67,248,work,Directed,32880,,3
123,156,work,Directed,32881,,1
72,28,work,Directed,32882,,13
123,126,work,Directed,32883,,1
253,495,work,Directed,32884,,1
182,28,work,Directed,32885,,1
51,390,work,Directed,32886,,6
362,121,work,Directed,32887,,3
60,179,work,Directed,32888,,9
268,15,work,Directed,32889,,2
238,28,work,Directed,32890,,1
123,141,work,Directed,32891,,1
187,50,work,Directed,32892,,2
10,289,work,Directed,32893,,14
63,123,work,Directed,32894,,4
64,25,work,Directed,32895,,5
172,9,work,Directed,32896,,5
185,13,work,Directed,32897,,3
65,54,work,Directed,32898,,2
65,79,work,Directed,32899,,4
502,60,work,Directed,32900,,3
28,207,work,Directed,32901,,8
28,259,work,Directed,32902,,4
28,120,work,Directed,32903,,2
28,39,work,Directed,32904,,3
179,28,work,Directed,32905,,1
123,168,work,Directed,32906,,5
340,5,work,Directed,32907,,2
56,28,work,Directed,32908,,19
238,139,work,Directed,32909,,1
247,247,work,Directed,32910,,6
40,164,work,Directed,32911,,1
90,75,work,Directed,32912,,33
258,164,work,Directed,32913,,5
28,321,work,Directed,32914,,3
71,111,work,Directed,32915,,12
286,1,work,Directed,32916,,4
303,123,work,Directed,32917,,2
71,208,work,Directed,32918,,6
189,102,work,Directed,32919,,3
303,5,work,Directed,32920,,7
128,56,work,Directed,32921,,2
71,75,work,Directed,32922,,8
286,9,work,Directed,32923,,7
314,90,work,Directed,32924,,6
320,27,work,Directed,32925,,1
72,111,work,Directed,32926,,19
315,9,work,Directed,32927,,6
243,166,work,Directed,32928,,1
72,91,work,Directed,32929,,2
320,72,work,Directed,32930,,2
73,39,work,Directed,32931,,3
214,85,work,Directed,32932,,1
76,183,work,Directed,32933,,1
76,158,work,Directed,32934,,1
77,60,work,Directed,32935,,4
78,166,work,Directed,32936,,2
296,296,work,Directed,32937,,7
80,5,work,Directed,32938,,5
137,39,work,Directed,32939,,4
80,132,work,Directed,32940,,2
111,168,work,Directed,32941,,2
184,294,work,Directed,32942,,1
83,80,work,Directed,32943,,2
134,258,work,Directed,32944,,1
84,94,work,Directed,32945,,2
84,52,work,Directed,32946,,13
84,54,work,Directed,32947,,15
251,52,work,Directed,32948,,3
183,36,work,Directed,32949,,8
84,49,work,Directed,32950,,8
85,51,work,Directed,32951,,3
85,52,work,Directed,32952,,9
182,42,work,Directed,32953,,1
85,23,work,Directed,32954,,2
424,1,work,Directed,32955,,2
184,17,work,Directed,32956,,1
216,75,work,Directed,32957,,2
143,179,work,Directed,32958,,2
75,321,work,Directed,32959,,13
75,250,work,Directed,32960,,7
75,194,work,Directed,32961,,4
206,75,work,Directed,32962,,4
219,179,work,Directed,32963,,4
52,168,work,Directed,32964,,1
179,49,work,Directed,32965,,8
90,261,work,Directed,32966,,44
61,27,work,Directed,32967,,5
90,773,work,Directed,32968,,3
195,90,work,Directed,32969,,3
285,90,work,Directed,32970,,1
327,90,work,Directed,32971,,3
168,261,work,Directed,32972,,1
56,495,work,Directed,32973,,2
353,90,work,Directed,32974,,4
311,90,work,Directed,32975,,2
331,90,work,Directed,32976,,2
200,90,work,Directed,32977,,7
16,90,work,Directed,32978,,2
109,467,work,Directed,32979,,1
61,298,work,Directed,32980,,1
92,72,work,Directed,32981,,1
92,92,work,Directed,32982,,21
92,43,work,Directed,32983,,4
171,60,work,Directed,32984,,3
56,355,work,Directed,32985,,37
56,9,work,Directed,32986,,42
56,143,work,Directed,32987,,20
56,168,work,Directed,32988,,8
250,90,work,Directed,32989,,1
219,355,work,Directed,32990,,2
377,50,work,Directed,32991,,2
56,130,work,Directed,32992,,1
56,8,work,Directed,32993,,10
226,50,work,Directed,32994,,3
105,56,work,Directed,32995,,6
201,56,work,Directed,32996,,4
450,25,work,Directed,32997,,3
151,56,work,Directed,32998,,1
201,79,work,Directed,32999,,5
107,95,work,Directed,33000,,1
95,10,work,Directed,33001,,1
427,18,work,Directed,33002,,1
99,111,work,Directed,33003,,1
100,125,work,Directed,33004,,1
100,100,work,Directed,33005,,6
179,422,work,Directed,33006,,1
61,169,work,Directed,33007,,1
289,79,work,Directed,33008,,3
146,102,work,Directed,33009,,1
3,95,work,Directed,33010,,1
134,247,work,Directed,33011,,1
106,77,work,Directed,33012,,2
106,39,work,Directed,33013,,1
192,197,work,Directed,33014,,1
107,135,work,Directed,33015,,2
107,179,work,Directed,33016,,2
340,52,work,Directed,33017,,3
52,363,work,Directed,33018,,8
108,1692,work,Directed,33019,,1
108,447,work,Directed,33020,,3
113,109,work,Directed,33021,,1
132,75,work,Directed,33022,,1
111,42,work,Directed,33023,,1
72,14,work,Directed,33024,,5
87,30,work,Directed,33025,,5
332,59,work,Directed,33026,,5
151,60,work,Directed,33027,,3
95,111,work,Directed,33028,,3
241,54,work,Directed,33029,,2
72,102,work,Directed,33030,,4
304,52,work,Directed,33031,,1
115,4,work,Directed,33032,,2
59,56,work,Directed,33033,,3
352,15,work,Directed,33034,,2
216,5,work,Directed,33035,,12
170,36,work,Directed,33036,,3
212,5,work,Directed,33037,,2
137,323,work,Directed,33038,,3
162,9,work,Directed,33039,,3
5,466,work,Directed,33040,,1
187,398,work,Directed,33041,,1
58,5,work,Directed,33042,,6
52,296,work,Directed,33043,,3
169,93,work,Directed,33044,,1
12,111,work,Directed,33045,,1
398,398,work,Directed,33046,,2
237,36,work,Directed,33047,,8
59,330,work,Directed,33048,,22
17,111,work,Directed,33049,,2
20,25,work,Directed,33050,,1
47,59,work,Directed,33051,,1
158,8,work,Directed,33052,,1
200,168,work,Directed,33053,,1
159,159,work,Directed,33054,,20
151,25,work,Directed,33055,,4
109,25,work,Directed,33056,,4
61,59,work,Directed,33057,,4
109,5,work,Directed,33058,,9
102,9,work,Directed,33059,,3
233,5,work,Directed,33060,,5
5,176,work,Directed,33061,,3
49,5,work,Directed,33062,,22
231,10,work,Directed,33063,,4
168,161,work,Directed,33064,,18
264,5,work,Directed,33065,,13
326,289,work,Directed,33066,,1
