Source,Target,Kind,Type,Id,Label,Weight
295,25,work,Directed,30708,,1
5,484,work,Directed,30709,,5
431,36,work,Directed,30710,,2
50,27,work,Directed,30711,,46
36,412,work,Directed,30712,,7
43,139,work,Directed,30713,,6
25,16,work,Directed,30714,,135
25,84,work,Directed,30715,,24
49,161,work,Directed,30716,,2
59,36,work,Directed,30717,,33
127,9,work,Directed,30718,,3
2,54,work,Directed,30719,,5
5,41,work,Directed,30720,,18
59,102,work,Directed,30721,,25
59,203,work,Directed,30722,,9
2,1,work,Directed,30723,,1
72,1,work,Directed,30724,,33
13,199,work,Directed,30725,,30
162,13,work,Directed,30726,,4
72,13,work,Directed,30727,,171
42,207,work,Directed,30728,,38
2,13,work,Directed,30729,,18
274,90,work,Directed,30730,,2
26,50,work,Directed,30731,,5
5,12,work,Directed,30732,,1
192,192,work,Directed,30733,,6
356,482,work,Directed,30734,,3
59,27,work,Directed,30735,,44
230,59,work,Directed,30736,,2
5,147,work,Directed,30737,,19
60,1029,work,Directed,30738,,1
36,150,work,Directed,30739,,52
49,54,work,Directed,30740,,31
309,108,work,Directed,30741,,2
59,75,work,Directed,30742,,17
13,16,work,Directed,30743,,106
50,13,work,Directed,30744,,74
36,1034,work,Directed,30745,,1
324,5,work,Directed,30746,,6
185,36,work,Directed,30747,,4
3,36,work,Directed,30748,,5
402,5,work,Directed,30749,,8
15,143,work,Directed,30750,,5
44,44,work,Directed,30751,,23
90,495,work,Directed,30752,,69
60,93,work,Directed,30753,,35
134,79,work,Directed,30754,,21
49,11,work,Directed,30755,,109
145,145,work,Directed,30756,,134
71,193,work,Directed,30757,,3
71,173,work,Directed,30758,,2
36,166,work,Directed,30759,,32
171,79,work,Directed,30760,,1
108,400,work,Directed,30761,,4
5,312,work,Directed,30762,,11
60,259,work,Directed,30763,,52
36,355,work,Directed,30764,,25
365,5,work,Directed,30765,,7
389,158,work,Directed,30766,,2
25,50,work,Directed,30767,,66
123,44,work,Directed,30768,,17
60,121,work,Directed,30769,,177
90,13,work,Directed,30770,,14
13,108,work,Directed,30771,,69
20,258,work,Directed,30772,,23
49,13,work,Directed,30773,,27
125,13,work,Directed,30774,,51
13,84,work,Directed,30775,,326
75,111,work,Directed,30776,,52
351,50,work,Directed,30777,,3
20,15,work,Directed,30778,,63
13,136,work,Directed,30779,,150
59,15,work,Directed,30780,,58
9,484,work,Directed,30781,,1
43,108,work,Directed,30782,,6
165,111,work,Directed,30783,,3
36,13,work,Directed,30784,,265
98,13,work,Directed,30785,,24
15,13,work,Directed,30786,,215
122,13,work,Directed,30787,,6
13,18,work,Directed,30788,,35
18,199,work,Directed,30789,,1
13,208,work,Directed,30790,,59
13,79,work,Directed,30791,,59
160,54,work,Directed,30792,,3
105,79,work,Directed,30793,,7
320,20,work,Directed,30794,,7
13,164,work,Directed,30795,,6
13,117,work,Directed,30796,,70
20,166,work,Directed,30797,,5
13,111,work,Directed,30798,,112
13,75,work,Directed,30799,,101
13,19,work,Directed,30800,,13
13,166,work,Directed,30801,,53
107,84,work,Directed,30802,,5
125,54,work,Directed,30803,,18
13,30,work,Directed,30804,,16
172,15,work,Directed,30805,,2
110,13,work,Directed,30806,,3
252,39,work,Directed,30807,,1
13,11,work,Directed,30808,,31
141,13,work,Directed,30809,,11
13,90,work,Directed,30810,,123
13,132,work,Directed,30811,,64
39,39,work,Directed,30812,,327
132,132,work,Directed,30813,,36
177,13,work,Directed,30814,,24
13,51,work,Directed,30815,,47
13,70,work,Directed,30816,,13
132,80,work,Directed,30817,,8
13,390,work,Directed,30818,,14
15,20,work,Directed,30819,,67
283,15,work,Directed,30820,,2
13,361,work,Directed,30821,,157
13,250,work,Directed,30822,,27
13,143,work,Directed,30823,,50
86,14,work,Directed,30824,,1
13,355,work,Directed,30825,,13
42,60,work,Directed,30826,,14
13,121,work,Directed,30827,,5
195,258,work,Directed,30828,,1
50,143,work,Directed,30829,,46
13,148,work,Directed,30830,,11
72,20,work,Directed,30831,,37
171,13,work,Directed,30832,,5
13,28,work,Directed,30833,,39
282,282,work,Directed,30834,,4
84,15,work,Directed,30835,,40
54,9,work,Directed,30836,,42
74,111,work,Directed,30837,,18
13,258,work,Directed,30838,,164
84,17,work,Directed,30839,,4
36,17,work,Directed,30840,,96
13,223,work,Directed,30841,,18
107,15,work,Directed,30842,,28
64,9,work,Directed,30843,,34
49,20,work,Directed,30844,,5
151,13,work,Directed,30845,,10
352,13,work,Directed,30846,,3
13,48,work,Directed,30847,,16
13,72,work,Directed,30848,,2
36,54,work,Directed,30849,,157
13,10,work,Directed,30850,,34
107,13,work,Directed,30851,,102
13,33,work,Directed,30852,,7
83,13,work,Directed,30853,,16
80,13,work,Directed,30854,,13
63,15,work,Directed,30855,,8
36,302,work,Directed,30856,,13
20,361,work,Directed,30857,,25
87,20,work,Directed,30858,,3
76,13,work,Directed,30859,,41
141,15,work,Directed,30860,,2
276,276,work,Directed,30861,,7
281,347,work,Directed,30862,,1
50,166,work,Directed,30863,,222
181,20,work,Directed,30864,,3
13,56,work,Directed,30865,,57
13,598,work,Directed,30866,,1
362,13,work,Directed,30867,,8
13,385,work,Directed,30868,,19
338,15,work,Directed,30869,,4
9,20,work,Directed,30870,,12
12,9,work,Directed,30871,,7
13,1042,work,Directed,30872,,10
229,20,work,Directed,30873,,1
72,15,work,Directed,30874,,63
252,252,work,Directed,30875,,2
253,13,work,Directed,30876,,13
283,52,work,Directed,30877,,1
235,54,work,Directed,30878,,2
59,13,work,Directed,30879,,71
274,13,work,Directed,30880,,13
36,123,work,Directed,30881,,40
39,13,work,Directed,30882,,7
50,9,work,Directed,30883,,94
183,13,work,Directed,30884,,15
84,11,work,Directed,30885,,2
278,15,work,Directed,30886,,1
45,36,work,Directed,30887,,15
295,13,work,Directed,30888,,4
67,20,work,Directed,30889,,2
9,49,work,Directed,30890,,30
84,361,work,Directed,30891,,12
134,54,work,Directed,30892,,5
36,132,work,Directed,30893,,5
84,13,work,Directed,30894,,72
107,9,work,Directed,30895,,40
15,60,work,Directed,30896,,36
111,148,work,Directed,30897,,5
67,90,work,Directed,30898,,6
200,49,work,Directed,30899,,13
355,355,work,Directed,30900,,18
59,20,work,Directed,30901,,16
219,13,work,Directed,30902,,8
351,13,work,Directed,30903,,2
15,84,work,Directed,30904,,16
49,48,work,Directed,30905,,66
13,193,work,Directed,30906,,26
176,80,work,Directed,30907,,1
63,13,work,Directed,30908,,25
399,13,work,Directed,30909,,15
311,13,work,Directed,30910,,3
60,30,work,Directed,30911,,168
271,15,work,Directed,30912,,3
336,60,work,Directed,30913,,4
13,42,work,Directed,30914,,17
83,60,work,Directed,30915,,12
9,50,work,Directed,30916,,43
206,60,work,Directed,30917,,2
36,20,work,Directed,30918,,88
90,108,work,Directed,30919,,13
18,13,work,Directed,30920,,10
245,13,work,Directed,30921,,14
172,13,work,Directed,30922,,7
13,14,work,Directed,30923,,20
31,5,work,Directed,30924,,21
13,182,work,Directed,30925,,1
221,84,work,Directed,30926,,1
20,84,work,Directed,30927,,58
245,20,work,Directed,30928,,2
20,199,work,Directed,30929,,11
107,50,work,Directed,30930,,34
93,93,work,Directed,30931,,122
50,217,work,Directed,30932,,80
60,29,work,Directed,30933,,214
99,232,work,Directed,30934,,2
9,217,work,Directed,30935,,14
150,18,work,Directed,30936,,10
305,193,work,Directed,30937,,1
238,826,work,Directed,30938,,1
36,56,work,Directed,30939,,58
13,248,work,Directed,30940,,1
146,39,work,Directed,30941,,1
59,39,work,Directed,30942,,20
338,60,work,Directed,30943,,3
10,467,work,Directed,30944,,3
85,20,work,Directed,30945,,10
13,269,work,Directed,30946,,9
13,228,work,Directed,30947,,3
13,40,work,Directed,30948,,1
247,13,work,Directed,30949,,4
179,179,work,Directed,30950,,283
13,289,work,Directed,30951,,12
12,13,work,Directed,30952,,23
130,51,work,Directed,30953,,3
304,80,work,Directed,30954,,1
230,60,work,Directed,30955,,4
197,13,work,Directed,30956,,25
92,80,work,Directed,30957,,4
281,13,work,Directed,30958,,8
107,20,work,Directed,30959,,21
12,168,work,Directed,30960,,1
64,20,work,Directed,30961,,10
146,1,work,Directed,30962,,4
63,36,work,Directed,30963,,13
107,49,work,Directed,30964,,16
104,36,work,Directed,30965,,8
20,80,work,Directed,30966,,58
178,13,work,Directed,30967,,9
135,13,work,Directed,30968,,9
125,125,work,Directed,30969,,125
111,54,work,Directed,30970,,30
12,12,work,Directed,30971,,18
60,33,work,Directed,30972,,115
346,50,work,Directed,30973,,6
172,56,work,Directed,30974,,1
11,472,work,Directed,30975,,1
28,60,work,Directed,30976,,31
127,13,work,Directed,30977,,20
13,893,work,Directed,30978,,2
11,11,work,Directed,30979,,36
111,75,work,Directed,30980,,67
294,13,work,Directed,30981,,4
220,49,work,Directed,30982,,1
453,111,work,Directed,30983,,2
178,145,work,Directed,30984,,1
98,9,work,Directed,30985,,8
20,156,work,Directed,30986,,5
20,75,work,Directed,30987,,15
222,361,work,Directed,30988,,1
29,28,work,Directed,30989,,6
36,370,work,Directed,30990,,2
146,25,work,Directed,30991,,9
127,20,work,Directed,30992,,6
210,258,work,Directed,30993,,1
130,84,work,Directed,30994,,6
13,7,work,Directed,30995,,18
402,1,work,Directed,30996,,3
66,13,work,Directed,30997,,19
298,13,work,Directed,30998,,8
80,84,work,Directed,30999,,2
25,90,work,Directed,31000,,79
25,11,work,Directed,31001,,13
319,20,work,Directed,31002,,2
137,137,work,Directed,31003,,67
60,296,work,Directed,31004,,15
402,20,work,Directed,31005,,4
36,143,work,Directed,31006,,61
309,15,work,Directed,31007,,1
26,15,work,Directed,31008,,7
90,17,work,Directed,31009,,19
169,13,work,Directed,31010,,8
132,13,work,Directed,31011,,13
210,210,work,Directed,31012,,13
9,5,work,Directed,31013,,41
123,13,work,Directed,31014,,23
125,20,work,Directed,31015,,24
190,51,work,Directed,31016,,3
13,2714,work,Directed,31017,,1
20,5,work,Directed,31018,,21
20,136,work,Directed,31019,,23
52,1662,work,Directed,31020,,1
15,228,work,Directed,31021,,18
85,16,work,Directed,31022,,4
276,50,work,Directed,31023,,6
15,80,work,Directed,31024,,9
284,15,work,Directed,31025,,3
56,13,work,Directed,31026,,8
9,250,work,Directed,31027,,44
71,10,work,Directed,31028,,15
292,13,work,Directed,31029,,4
36,30,work,Directed,31030,,21
156,168,work,Directed,31031,,1
86,13,work,Directed,31032,,3
15,39,work,Directed,31033,,20
13,123,work,Directed,31034,,17
50,56,work,Directed,31035,,138
15,9,work,Directed,31036,,45
36,18,work,Directed,31037,,191
25,39,work,Directed,31038,,49
36,75,work,Directed,31039,,102
18,39,work,Directed,31040,,13
18,217,work,Directed,31041,,18
18,94,work,Directed,31042,,2
18,93,work,Directed,31043,,26
18,15,work,Directed,31044,,16
18,10,work,Directed,31045,,5
60,19,work,Directed,31046,,33
18,50,work,Directed,31047,,41
18,52,work,Directed,31048,,87
18,9,work,Directed,31049,,12
18,296,work,Directed,31050,,2
18,108,work,Directed,31051,,2
18,48,work,Directed,31052,,2
18,250,work,Directed,31053,,19
18,28,work,Directed,31054,,4
25,52,work,Directed,31055,,156
50,761,work,Directed,31056,,6
168,8,work,Directed,31057,,22
264,18,work,Directed,31058,,1
183,25,work,Directed,31059,,5
25,228,work,Directed,31060,,22
18,25,work,Directed,31061,,9
168,355,work,Directed,31062,,5
9,208,work,Directed,31063,,8
123,18,work,Directed,31064,,10
36,16,work,Directed,31065,,81
133,52,work,Directed,31066,,1
36,208,work,Directed,31067,,40
162,5,work,Directed,31068,,39
184,5,work,Directed,31069,,3
20,348,work,Directed,31070,,2
90,147,work,Directed,31071,,5
123,9,work,Directed,31072,,16
20,296,work,Directed,31073,,12
104,148,work,Directed,31074,,2
9,144,work,Directed,31075,,41
20,90,work,Directed,31076,,9
20,54,work,Directed,31077,,11
125,56,work,Directed,31078,,4
453,13,work,Directed,31079,,7
20,168,work,Directed,31080,,2
20,93,work,Directed,31081,,13
60,21,work,Directed,31082,,15
20,60,work,Directed,31083,,11
20,16,work,Directed,31084,,21
368,111,work,Directed,31085,,3
20,355,work,Directed,31086,,7
20,123,work,Directed,31087,,2
75,156,work,Directed,31088,,18
36,7,work,Directed,31089,,47
73,348,work,Directed,31090,,1
320,13,work,Directed,31091,,9
60,59,work,Directed,31092,,12
20,33,work,Directed,31093,,2
15,49,work,Directed,31094,,37
22,22,work,Directed,31095,,1
34,5,work,Directed,31096,,9
162,22,work,Directed,31097,,3
22,17,work,Directed,31098,,1
22,5,work,Directed,31099,,14
323,22,work,Directed,31100,,1
23,60,work,Directed,31101,,1
23,54,work,Directed,31102,,1
60,23,work,Directed,31103,,4
36,163,work,Directed,31104,,43
25,42,work,Directed,31105,,26
25,486,work,Directed,31106,,17
38,25,work,Directed,31107,,6
25,312,work,Directed,31108,,3
25,624,work,Directed,31109,,2
188,5,work,Directed,31110,,5
25,167,work,Directed,31111,,63
25,1142,work,Directed,31112,,9
25,94,work,Directed,31113,,82
25,176,work,Directed,31114,,19
25,48,work,Directed,31115,,45
130,25,work,Directed,31116,,19
32,25,work,Directed,31117,,2
106,25,work,Directed,31118,,2
175,25,work,Directed,31119,,7
293,36,work,Directed,31120,,3
273,25,work,Directed,31121,,10
185,25,work,Directed,31122,,13
233,36,work,Directed,31123,,7
294,25,work,Directed,31124,,3
152,159,work,Directed,31125,,1
146,33,work,Directed,31126,,1
243,25,work,Directed,31127,,3
128,25,work,Directed,31128,,3
25,41,work,Directed,31129,,12
56,25,work,Directed,31130,,16
327,5,work,Directed,31131,,4
26,26,work,Directed,31132,,8
102,289,work,Directed,31133,,36
10,495,work,Directed,31134,,1
25,59,work,Directed,31135,,32
25,28,work,Directed,31136,,36
289,25,work,Directed,31137,,1
25,19,work,Directed,31138,,55
45,15,work,Directed,31139,,14
25,148,work,Directed,31140,,23
175,52,work,Directed,31141,,5
14,211,work,Directed,31142,,1
107,51,work,Directed,31143,,1
25,147,work,Directed,31144,,6
25,15,work,Directed,31145,,143
25,505,work,Directed,31146,,1
179,355,work,Directed,31147,,1
25,179,work,Directed,31148,,40
25,29,work,Directed,31149,,9
95,25,work,Directed,31150,,13
25,213,work,Directed,31151,,1
25,193,work,Directed,31152,,44
25,111,work,Directed,31153,,36
21,161,work,Directed,31154,,1
10,447,work,Directed,31155,,1
25,49,work,Directed,31156,,49
25,1840,work,Directed,31157,,2
25,22,work,Directed,31158,,13
73,73,work,Directed,31159,,15
10,117,work,Directed,31160,,7
170,70,work,Directed,31161,,2
25,143,work,Directed,31162,,71
25,27,work,Directed,31163,,56
25,21,work,Directed,31164,,26
25,56,work,Directed,31165,,29
25,355,work,Directed,31166,,17
25,44,work,Directed,31167,,40
273,273,work,Directed,31168,,8
50,51,work,Directed,31169,,11
25,75,work,Directed,31170,,54
340,54,work,Directed,31171,,2
25,275,work,Directed,31172,,9
200,48,work,Directed,31173,,1
25,108,work,Directed,31174,,48
212,135,work,Directed,31175,,1
168,208,work,Directed,31176,,10
266,5,work,Directed,31177,,5
218,150,work,Directed,31178,,1
280,25,work,Directed,31179,,7
59,22,work,Directed,31180,,19
230,9,work,Directed,31181,,3
36,131,work,Directed,31182,,5
36,156,work,Directed,31183,,65
237,168,work,Directed,31184,,4
25,310,work,Directed,31185,,1
145,25,work,Directed,31186,,8
50,15,work,Directed,31187,,103
25,406,work,Directed,31188,,3
10,25,work,Directed,31189,,12
95,52,work,Directed,31190,,6
123,50,work,Directed,31191,,15
10,13,work,Directed,31192,,1
225,25,work,Directed,31193,,8
137,54,work,Directed,31194,,3
166,39,work,Directed,31195,,19
36,494,work,Directed,31196,,2
56,224,work,Directed,31197,,5
59,148,work,Directed,31198,,2
123,158,work,Directed,31199,,22
168,51,work,Directed,31200,,44
67,50,work,Directed,31201,,7
29,29,work,Directed,31202,,30
56,11,work,Directed,31203,,6
94,51,work,Directed,31204,,3
162,102,work,Directed,31205,,5
52,318,work,Directed,31206,,1
168,16,work,Directed,31207,,36
27,79,work,Directed,31208,,48
158,25,work,Directed,31209,,8
54,16,work,Directed,31210,,42
210,27,work,Directed,31211,,2
42,1,work,Directed,31212,,32
43,93,work,Directed,31213,,2
111,90,work,Directed,31214,,41
51,392,work,Directed,31215,,1
36,8,work,Directed,31216,,71
64,31,work,Directed,31217,,2
111,48,work,Directed,31218,,13
51,163,work,Directed,31219,,13
50,20,work,Directed,31220,,33
32,32,work,Directed,31221,,1
25,68,work,Directed,31222,,6
283,1,work,Directed,31223,,4
33,33,work,Directed,31224,,14
137,7,work,Directed,31225,,1
34,90,work,Directed,31226,,4
34,34,work,Directed,31227,,23
34,179,work,Directed,31228,,3
34,30,work,Directed,31229,,1
178,60,work,Directed,31230,,3
162,54,work,Directed,31231,,5
74,49,work,Directed,31232,,34
292,90,work,Directed,31233,,6
35,147,work,Directed,31234,,1
35,228,work,Directed,31235,,2
35,90,work,Directed,31236,,4
357,75,work,Directed,31237,,3
156,17,work,Directed,31238,,2
59,217,work,Directed,31239,,9
15,93,work,Directed,31240,,29
15,224,work,Directed,31241,,1
15,27,work,Directed,31242,,23
15,108,work,Directed,31243,,14
15,54,work,Directed,31244,,34
74,84,work,Directed,31245,,1
15,168,work,Directed,31246,,7
51,15,work,Directed,31247,,124
15,94,work,Directed,31248,,52
15,161,work,Directed,31249,,2
137,51,work,Directed,31250,,9
71,15,work,Directed,31251,,12
60,15,work,Directed,31252,,143
15,447,work,Directed,31253,,4
15,1109,work,Directed,31254,,1
15,217,work,Directed,31255,,2
111,154,work,Directed,31256,,1
408,15,work,Directed,31257,,1
15,412,work,Directed,31258,,12
36,254,work,Directed,31259,,7
163,163,work,Directed,31260,,23
15,70,work,Directed,31261,,98
177,60,work,Directed,31262,,6
15,7,work,Directed,31263,,10
60,54,work,Directed,31264,,61
15,116,work,Directed,31265,,10
15,28,work,Directed,31266,,35
15,14,work,Directed,31267,,11
15,42,work,Directed,31268,,11
108,49,work,Directed,31269,,9
15,254,work,Directed,31270,,14
15,10,work,Directed,31271,,54
15,154,work,Directed,31272,,5
15,296,work,Directed,31273,,6
15,25,work,Directed,31274,,15
15,179,work,Directed,31275,,10
15,257,work,Directed,31276,,4
15,328,work,Directed,31277,,2
15,17,work,Directed,31278,,29
15,117,work,Directed,31279,,7
15,202,work,Directed,31280,,2
297,15,work,Directed,31281,,2
60,202,work,Directed,31282,,36
116,28,work,Directed,31283,,2
15,299,work,Directed,31284,,3
15,41,work,Directed,31285,,13
222,15,work,Directed,31286,,4
294,51,work,Directed,31287,,1
214,258,work,Directed,31288,,1
337,15,work,Directed,31289,,1
231,15,work,Directed,31290,,4
195,9,work,Directed,31291,,4
178,56,work,Directed,31292,,3
340,50,work,Directed,31293,,2
56,17,work,Directed,31294,,14
42,79,work,Directed,31295,,60
200,75,work,Directed,31296,,1
94,94,work,Directed,31297,,27
127,75,work,Directed,31298,,2
54,15,work,Directed,31299,,49
140,15,work,Directed,31300,,15
10,37,work,Directed,31301,,4
10,15,work,Directed,31302,,69
9,15,work,Directed,31303,,32
70,70,work,Directed,31304,,13
137,15,work,Directed,31305,,6
43,43,work,Directed,31306,,99
52,28,work,Directed,31307,,3
15,38,work,Directed,31308,,1
199,39,work,Directed,31309,,2
39,156,work,Directed,31310,,4
39,93,work,Directed,31311,,3
39,20,work,Directed,31312,,5
43,54,work,Directed,31313,,6
36,140,work,Directed,31314,,1
49,39,work,Directed,31315,,7
39,49,work,Directed,31316,,3
176,412,work,Directed,31317,,1
258,20,work,Directed,31318,,11
74,50,work,Directed,31319,,19
125,9,work,Directed,31320,,20
40,40,work,Directed,31321,,22
39,123,work,Directed,31322,,1
166,27,work,Directed,31323,,2
9,16,work,Directed,31324,,27
183,49,work,Directed,31325,,3
111,16,work,Directed,31326,,19
89,9,work,Directed,31327,,3
27,24,work,Directed,31328,,1
244,80,work,Directed,31329,,2
9,60,work,Directed,31330,,11
59,9,work,Directed,31331,,33
205,9,work,Directed,31332,,2
9,19,work,Directed,31333,,9
9,17,work,Directed,31334,,33
64,75,work,Directed,31335,,4
9,27,work,Directed,31336,,38
9,18,work,Directed,31337,,37
52,144,work,Directed,31338,,111
50,250,work,Directed,31339,,16
9,143,work,Directed,31340,,22
