Source,Target,Kind,Type,Id,Label,Weight
245,102,all,Directed,89213,,1.0
41,228,all,Directed,89214,,1.7320508075688772
228,94,all,Directed,89215,,1.0
434,132,all,Directed,89216,,1.0
208,123,all,Directed,89217,,1.4142135623730951
434,137,all,Directed,89218,,1.0
434,233,all,Directed,89219,,1.0
434,25,all,Directed,89220,,1.4142135623730951
434,5,all,Directed,89221,,1.4142135623730951
434,355,all,Directed,89222,,1.0
434,224,all,Directed,89223,,1.4142135623730951
434,52,all,Directed,89224,,1.0
434,68,all,Directed,89225,,1.0
434,49,all,Directed,89226,,1.0
166,149,all,Directed,89227,,1.0
149,123,all,Directed,89228,,1.0
434,39,all,Directed,89229,,1.4142135623730951
434,159,all,Directed,89230,,1.0
134,189,all,Directed,89231,,1.7320508075688772
434,9,all,Directed,89232,,1.0
166,85,all,Directed,89233,,1.0
85,344,all,Directed,89234,,1.0
344,80,all,Directed,89235,,1.0
434,343,all,Directed,89236,,1.0
343,166,all,Directed,89237,,1.0
963,233,all,Directed,89238,,1.0
963,106,all,Directed,89239,,1.0
964,9,all,Directed,89240,,1.7320508075688772
964,13,all,Directed,89241,,1.4142135623730951
964,5,all,Directed,89242,,1.0
964,20,all,Directed,89243,,1.0
964,17,all,Directed,89244,,1.0
964,143,all,Directed,89245,,1.0
964,180,all,Directed,89246,,1.0
964,296,all,Directed,89247,,1.0
965,90,all,Directed,89248,,1.0
965,78,all,Directed,89249,,1.0
966,25,all,Directed,89250,,2.449489742783178
966,50,all,Directed,89251,,2.23606797749979
966,150,all,Directed,89252,,2.6457513110645907
966,159,all,Directed,89253,,1.0
159,133,all,Directed,89254,,1.0
133,159,all,Directed,89255,,1.0
966,111,all,Directed,89256,,1.0
966,52,all,Directed,89257,,1.7320508075688772
966,36,all,Directed,89258,,1.0
966,209,all,Directed,89259,,1.0
966,13,all,Directed,89260,,1.4142135623730951
966,102,all,Directed,89261,,1.0
966,56,all,Directed,89262,,1.0
966,10,all,Directed,89263,,1.0
966,144,all,Directed,89264,,1.0
966,19,all,Directed,89265,,1.0
19,150,all,Directed,89266,,1.0
967,182,all,Directed,89267,,1.0
969,56,all,Directed,89268,,1.4142135623730951
242,44,all,Directed,89269,,1.0
242,73,all,Directed,89270,,1.0
242,13,all,Directed,89271,,2.8284271247461903
13,242,all,Directed,89272,,1.7320508075688772
242,10,all,Directed,89273,,1.0
92,228,all,Directed,89274,,1.0
242,20,all,Directed,89275,,1.0
1,1200,all,Directed,89276,,1.4142135623730951
113,252,all,Directed,89277,,1.0
242,191,all,Directed,89278,,1.0
191,1,all,Directed,89279,,1.4142135623730951
242,213,all,Directed,89280,,1.0
242,95,all,Directed,89281,,1.0
242,42,all,Directed,89282,,1.4142135623730951
1,31,all,Directed,89283,,1.0
31,108,all,Directed,89284,,1.0
242,168,all,Directed,89285,,1.0
268,36,all,Directed,89286,,1.0
242,80,all,Directed,89287,,1.4142135623730951
242,56,all,Directed,89288,,1.7320508075688772
242,116,all,Directed,89289,,2.23606797749979
116,242,all,Directed,89290,,1.0
116,113,all,Directed,89291,,1.0
242,206,all,Directed,89292,,1.0
242,77,all,Directed,89293,,1.0
242,74,all,Directed,89294,,1.0
242,132,all,Directed,89295,,1.0
168,242,all,Directed,89296,,1.0
970,102,all,Directed,89297,,1.0
970,54,all,Directed,89298,,1.4142135623730951
970,93,all,Directed,89299,,1.0
970,289,all,Directed,89300,,1.0
970,148,all,Directed,89301,,1.0
392,15,all,Directed,89302,,3.0
34,344,all,Directed,89303,,1.4142135623730951
344,34,all,Directed,89304,,1.0
392,36,all,Directed,89305,,1.4142135623730951
392,299,all,Directed,89306,,1.0
392,41,all,Directed,89307,,1.0
392,59,all,Directed,89308,,1.0
392,1,all,Directed,89309,,1.0
392,193,all,Directed,89310,,1.0
392,37,all,Directed,89311,,1.0
10,288,all,Directed,89312,,1.0
392,84,all,Directed,89313,,1.0
78,51,all,Directed,89314,,1.0
392,52,all,Directed,89315,,1.0
392,44,all,Directed,89316,,1.0
44,285,all,Directed,89317,,1.0
285,123,all,Directed,89318,,1.0
392,94,all,Directed,89319,,1.0
94,137,all,Directed,89320,,1.7320508075688772
971,5,all,Directed,89321,,1.0
972,972,all,Directed,89322,,1.0
972,18,all,Directed,89323,,1.4142135623730951
18,972,all,Directed,89324,,1.0
972,84,all,Directed,89325,,1.4142135623730951
972,166,all,Directed,89326,,1.0
972,999,all,Directed,89327,,1.0
972,217,all,Directed,89328,,1.7320508075688772
972,360,all,Directed,89329,,1.0
360,84,all,Directed,89330,,2.6457513110645907
3,18,all,Directed,89331,,1.4142135623730951
972,15,all,Directed,89332,,1.0
972,39,all,Directed,89333,,1.0
972,27,all,Directed,89334,,1.0
972,150,all,Directed,89335,,1.0
972,7,all,Directed,89336,,1.0
972,80,all,Directed,89337,,1.0
973,375,all,Directed,89338,,1.0
973,20,all,Directed,89339,,1.4142135623730951
973,44,all,Directed,89340,,1.0
973,36,all,Directed,89341,,2.23606797749979
973,161,all,Directed,89342,,1.4142135623730951
358,68,all,Directed,89343,,1.0
68,199,all,Directed,89344,,1.0
973,168,all,Directed,89345,,1.4142135623730951
166,109,all,Directed,89346,,1.0
973,8,all,Directed,89347,,1.4142135623730951
973,80,all,Directed,89348,,2.0
973,123,all,Directed,89349,,1.0
123,4,all,Directed,89350,,1.0
4,7,all,Directed,89351,,1.0
973,5,all,Directed,89352,,1.4142135623730951
974,300,all,Directed,89353,,1.0
973,52,all,Directed,89354,,1.0
346,2,all,Directed,89355,,1.0
80,250,all,Directed,89356,,1.0
973,84,all,Directed,89357,,1.0
973,366,all,Directed,89358,,1.0
973,10,all,Directed,89359,,1.0
973,42,all,Directed,89360,,1.0
197,163,all,Directed,89361,,1.0
316,220,all,Directed,89362,,1.0
64,244,all,Directed,89363,,1.0
244,54,all,Directed,89364,,1.0
316,143,all,Directed,89365,,1.0
108,3,all,Directed,89366,,1.0
316,5,all,Directed,89367,,1.4142135623730951
316,179,all,Directed,89368,,1.0
316,123,all,Directed,89369,,1.0
316,400,all,Directed,89370,,1.0
316,13,all,Directed,89371,,1.7320508075688772
316,323,all,Directed,89372,,1.0
54,475,all,Directed,89373,,1.7320508075688772
316,7,all,Directed,89374,,1.0
34,61,all,Directed,89375,,1.0
316,39,all,Directed,89376,,1.0
54,165,all,Directed,89377,,1.4142135623730951
316,245,all,Directed,89378,,1.0
316,50,all,Directed,89379,,1.0
316,108,all,Directed,89380,,1.0
374,54,all,Directed,89381,,1.7320508075688772
374,20,all,Directed,89382,,1.4142135623730951
374,9,all,Directed,89383,,1.0
374,90,all,Directed,89384,,1.0
975,94,all,Directed,89385,,1.0
975,199,all,Directed,89386,,1.0
975,15,all,Directed,89387,,1.0
102,131,all,Directed,89388,,1.0
976,121,all,Directed,89389,,1.0
976,289,all,Directed,89390,,1.0
435,289,all,Directed,89391,,1.0
976,25,all,Directed,89392,,1.0
977,48,all,Directed,89393,,1.0
977,1,all,Directed,89394,,1.0
977,50,all,Directed,89395,,1.0
977,49,all,Directed,89396,,2.449489742783178
977,137,all,Directed,89397,,1.0
977,56,all,Directed,89398,,1.0
977,11,all,Directed,89399,,1.0
977,5,all,Directed,89400,,1.0
978,16,all,Directed,89401,,1.4142135623730951
978,9,all,Directed,89402,,1.0
979,10,all,Directed,89403,,1.0
979,28,all,Directed,89404,,1.4142135623730951
979,51,all,Directed,89405,,1.0
979,94,all,Directed,89406,,1.0
84,70,all,Directed,89407,,1.0
979,125,all,Directed,89408,,1.0
15,292,all,Directed,89409,,1.0
292,167,all,Directed,89410,,1.0
979,56,all,Directed,89411,,1.0
979,80,all,Directed,89412,,1.0
72,171,all,Directed,89413,,1.0
979,1,all,Directed,89414,,2.6457513110645907
137,979,all,Directed,89415,,1.0
979,257,all,Directed,89416,,1.4142135623730951
979,60,all,Directed,89417,,1.4142135623730951
979,102,all,Directed,89418,,1.0
979,296,all,Directed,89419,,1.0
296,25,all,Directed,89420,,2.0
979,63,all,Directed,89421,,1.0
63,140,all,Directed,89422,,1.0
979,312,all,Directed,89423,,1.0
312,137,all,Directed,89424,,1.0
979,93,all,Directed,89425,,1.0
979,228,all,Directed,89426,,1.0
4410,1,all,Directed,89427,,1.4142135623730951
979,162,all,Directed,89428,,1.0
979,163,all,Directed,89429,,1.4142135623730951
979,120,all,Directed,89430,,1.0
979,202,all,Directed,89431,,1.0
979,116,all,Directed,89432,,1.4142135623730951
408,246,all,Directed,89433,,1.0
408,296,all,Directed,89434,,1.0
408,102,all,Directed,89435,,1.0
408,302,all,Directed,89436,,1.0
408,110,all,Directed,89437,,1.4142135623730951
408,54,all,Directed,89438,,1.0
408,293,all,Directed,89439,,1.0
408,20,all,Directed,89440,,1.4142135623730951
408,354,all,Directed,89441,,1.7320508075688772
408,81,all,Directed,89442,,1.0
980,15,all,Directed,89443,,2.23606797749979
980,25,all,Directed,89444,,1.0
980,102,all,Directed,89445,,1.0
980,28,all,Directed,89446,,1.4142135623730951
28,165,all,Directed,89447,,1.0
165,172,all,Directed,89448,,1.0
980,9,all,Directed,89449,,1.0
980,312,all,Directed,89450,,1.7320508075688772
312,36,all,Directed,89451,,1.7320508075688772
980,33,all,Directed,89452,,1.0
980,60,all,Directed,89453,,1.4142135623730951
980,228,all,Directed,89454,,1.4142135623730951
980,119,all,Directed,89455,,1.0
1,295,all,Directed,89456,,1.0
980,54,all,Directed,89457,,1.0
980,51,all,Directed,89458,,1.0
981,10,all,Directed,89459,,1.4142135623730951
981,162,all,Directed,89460,,1.0
981,1,all,Directed,89461,,1.4142135623730951
981,27,all,Directed,89462,,1.0
981,163,all,Directed,89463,,2.23606797749979
81,36,all,Directed,89464,,1.0
981,412,all,Directed,89465,,1.0
981,56,all,Directed,89466,,1.4142135623730951
981,180,all,Directed,89467,,1.0
981,981,all,Directed,89468,,1.4142135623730951
25,199,all,Directed,89469,,1.0
223,73,all,Directed,89470,,3.4641016151377544
223,39,all,Directed,89471,,2.6457513110645907
223,166,all,Directed,89472,,2.0
223,348,all,Directed,89473,,2.449489742783178
223,1,all,Directed,89474,,2.0
223,173,all,Directed,89475,,1.0
123,19,all,Directed,89476,,1.4142135623730951
223,198,all,Directed,89477,,1.0
21,79,all,Directed,89478,,1.4142135623730951
99,136,all,Directed,89479,,1.0
223,25,all,Directed,89480,,2.0
223,208,all,Directed,89481,,1.0
223,52,all,Directed,89482,,1.0
73,223,all,Directed,89483,,1.7320508075688772
223,93,all,Directed,89484,,1.0
223,94,all,Directed,89485,,1.0
223,168,all,Directed,89486,,1.0
223,137,all,Directed,89487,,1.4142135623730951
223,43,all,Directed,89488,,1.0
64,28,all,Directed,89489,,1.0
73,104,all,Directed,89490,,1.0
223,123,all,Directed,89491,,1.7320508075688772
39,246,all,Directed,89492,,1.0
223,15,all,Directed,89493,,2.0
223,161,all,Directed,89494,,1.0
223,74,all,Directed,89495,,1.0
223,136,all,Directed,89496,,1.0
56,223,all,Directed,89497,,1.0
223,375,all,Directed,89498,,1.0
223,342,all,Directed,89499,,1.0
223,162,all,Directed,89500,,1.0
192,161,all,Directed,89501,,1.0
123,273,all,Directed,89502,,1.0
223,45,all,Directed,89503,,1.0
7,348,all,Directed,89504,,1.0
223,193,all,Directed,89505,,1.0
223,9,all,Directed,89506,,1.0
73,51,all,Directed,89507,,1.7320508075688772
983,180,all,Directed,89508,,1.0
983,5,all,Directed,89509,,1.7320508075688772
983,13,all,Directed,89510,,3.1622776601683795
6,338,all,Directed,89511,,1.0
983,61,all,Directed,89512,,1.0
39,351,all,Directed,89513,,1.0
983,1,all,Directed,89514,,1.0
983,25,all,Directed,89515,,1.0
983,488,all,Directed,89516,,1.0
983,355,all,Directed,89517,,1.0
983,75,all,Directed,89518,,1.0
983,20,all,Directed,89519,,1.4142135623730951
983,166,all,Directed,89520,,1.4142135623730951
983,9,all,Directed,89521,,1.0
74,167,all,Directed,89522,,1.0
983,164,all,Directed,89523,,1.0
71,893,all,Directed,89524,,1.0
983,80,all,Directed,89525,,1.0
258,983,all,Directed,89526,,1.0
371,450,all,Directed,89527,,1.0
182,84,all,Directed,89528,,1.0
983,70,all,Directed,89529,,1.0
70,258,all,Directed,89530,,1.0
983,299,all,Directed,89531,,1.0
983,199,all,Directed,89532,,1.0
39,46,all,Directed,89533,,1.0
984,145,all,Directed,89534,,1.0
984,218,all,Directed,89535,,2.23606797749979
984,334,all,Directed,89536,,2.0
168,424,all,Directed,89537,,1.0
984,159,all,Directed,89538,,1.0
984,131,all,Directed,89539,,1.4142135623730951
984,367,all,Directed,89540,,1.0
984,9,all,Directed,89541,,1.0
984,10,all,Directed,89542,,1.0
168,370,all,Directed,89543,,1.0
370,56,all,Directed,89544,,1.4142135623730951
984,51,all,Directed,89545,,1.0
984,15,all,Directed,89546,,1.0
984,96,all,Directed,89547,,1.0
984,49,all,Directed,89548,,1.0
985,15,all,Directed,89549,,1.0
985,179,all,Directed,89550,,1.0
985,54,all,Directed,89551,,1.0
987,108,all,Directed,89552,,1.0
987,13,all,Directed,89553,,1.7320508075688772
987,85,all,Directed,89554,,1.0
987,5,all,Directed,89555,,1.0
987,60,all,Directed,89556,,1.0
987,25,all,Directed,89557,,1.0
988,266,all,Directed,89558,,1.0
266,2,all,Directed,89559,,1.0
988,108,all,Directed,89560,,1.0
988,9,all,Directed,89561,,1.0
988,1,all,Directed,89562,,1.0
989,164,all,Directed,89563,,1.0
989,36,all,Directed,89564,,2.23606797749979
989,143,all,Directed,89565,,1.0
43,286,all,Directed,89566,,1.0
286,464,all,Directed,89567,,1.0
989,168,all,Directed,89568,,2.0
989,50,all,Directed,89569,,1.0
71,464,all,Directed,89570,,1.0
989,161,all,Directed,89571,,1.4142135623730951
989,14,all,Directed,89572,,1.0
989,137,all,Directed,89573,,1.0
161,150,all,Directed,89574,,1.0
989,123,all,Directed,89575,,1.0
989,70,all,Directed,89576,,1.0
70,176,all,Directed,89577,,1.0
989,22,all,Directed,89578,,1.0
989,167,all,Directed,89579,,1.0
989,10,all,Directed,89580,,1.4142135623730951
990,27,all,Directed,89581,,5.0
990,15,all,Directed,89582,,1.0
990,79,all,Directed,89583,,1.0
990,59,all,Directed,89584,,1.0
990,90,all,Directed,89585,,1.0
991,75,all,Directed,89586,,1.4142135623730951
991,84,all,Directed,89587,,1.0
991,5,all,Directed,89588,,1.0
991,54,all,Directed,89589,,1.0
992,276,all,Directed,89590,,1.0
992,149,all,Directed,89591,,1.0
149,15,all,Directed,89592,,1.0
993,13,all,Directed,89593,,1.0
993,17,all,Directed,89594,,1.0
993,27,all,Directed,89595,,1.0
974,5,all,Directed,89596,,1.0
974,422,all,Directed,89597,,1.4142135623730951
974,89,all,Directed,89598,,1.0
89,56,all,Directed,89599,,1.0
974,17,all,Directed,89600,,1.0
994,28,all,Directed,89601,,1.0
994,403,all,Directed,89602,,1.0
994,9,all,Directed,89603,,1.0
994,60,all,Directed,89604,,1.4142135623730951
450,60,all,Directed,89605,,1.0
994,120,all,Directed,89606,,1.0
995,168,all,Directed,89607,,2.6457513110645907
995,159,all,Directed,89608,,1.0
995,25,all,Directed,89609,,3.872983346207417
141,8,all,Directed,89610,,1.0
995,73,all,Directed,89611,,1.0
995,57,all,Directed,89612,,2.0
57,18,all,Directed,89613,,1.7320508075688772
995,2092,all,Directed,89614,,1.0
5,2092,all,Directed,89615,,1.0
995,9,all,Directed,89616,,1.0
995,15,all,Directed,89617,,1.0
995,7,all,Directed,89618,,1.0
995,225,all,Directed,89619,,1.4142135623730951
995,36,all,Directed,89620,,2.23606797749979
995,150,all,Directed,89621,,1.0
995,18,all,Directed,89622,,1.0
995,56,all,Directed,89623,,1.0
995,166,all,Directed,89624,,1.0
996,41,all,Directed,89625,,1.4142135623730951
402,25,all,Directed,89626,,1.0
997,81,all,Directed,89627,,1.0
81,354,all,Directed,89628,,1.0
354,495,all,Directed,89629,,1.0
997,90,all,Directed,89630,,1.0
997,10,all,Directed,89631,,1.0
997,13,all,Directed,89632,,1.0
998,36,all,Directed,89633,,1.4142135623730951
998,50,all,Directed,89634,,1.0
998,1,all,Directed,89635,,1.0
999,92,all,Directed,89636,,1.0
999,999,all,Directed,89637,,2.0
999,137,all,Directed,89638,,1.4142135623730951
137,999,all,Directed,89639,,1.0
999,5,all,Directed,89640,,1.0
362,258,all,Directed,89641,,1.0
999,435,all,Directed,89642,,1.0
435,108,all,Directed,89643,,1.0
9,999,all,Directed,89644,,1.4142135623730951
999,8,all,Directed,89645,,1.0
999,60,all,Directed,89646,,1.0
999,7,all,Directed,89647,,1.0
999,36,all,Directed,89648,,1.0
1000,50,all,Directed,89649,,1.4142135623730951
1000,36,all,Directed,89650,,2.449489742783178
1000,168,all,Directed,89651,,1.7320508075688772
1000,59,all,Directed,89652,,1.0
1000,8,all,Directed,89653,,1.0
110,168,all,Directed,89654,,1.0
1000,18,all,Directed,89655,,1.0
296,29,all,Directed,89656,,2.23606797749979
29,296,all,Directed,89657,,1.0
296,20,all,Directed,89658,,1.0
296,28,all,Directed,89659,,1.0
296,6,all,Directed,89660,,1.0
296,84,all,Directed,89661,,1.0
296,168,all,Directed,89662,,1.0
296,173,all,Directed,89663,,1.0
296,143,all,Directed,89664,,1.0
296,111,all,Directed,89665,,1.7320508075688772
296,50,all,Directed,89666,,1.0
120,66,all,Directed,89667,,1.0
66,183,all,Directed,89668,,1.4142135623730951
120,179,all,Directed,89669,,1.0
74,30,all,Directed,89670,,1.4142135623730951
14,120,all,Directed,89671,,1.0
120,168,all,Directed,89672,,1.4142135623730951
120,18,all,Directed,89673,,1.0
996,5,all,Directed,89674,,1.4142135623730951
120,248,all,Directed,89675,,1.4142135623730951
45,4410,all,Directed,89676,,1.0
120,164,all,Directed,89677,,1.0
129,125,all,Directed,89678,,1.0
107,346,all,Directed,89679,,1.0
120,15,all,Directed,89680,,1.4142135623730951
43,76,all,Directed,89681,,1.4142135623730951
120,202,all,Directed,89682,,1.0
251,43,all,Directed,89683,,1.0
120,111,all,Directed,89684,,1.0
75,19,all,Directed,89685,,1.4142135623730951
455,15,all,Directed,89686,,3.0
455,19,all,Directed,89687,,1.4142135623730951
455,1,all,Directed,89688,,1.0
455,123,all,Directed,89689,,1.0
455,93,all,Directed,89690,,1.7320508075688772
455,10,all,Directed,89691,,1.0
455,84,all,Directed,89692,,1.0
455,5,all,Directed,89693,,1.4142135623730951
94,145,all,Directed,89694,,1.0
455,18,all,Directed,89695,,1.0
455,202,all,Directed,89696,,1.0
455,36,all,Directed,89697,,1.0
51,21,all,Directed,89698,,1.4142135623730951
1002,162,all,Directed,89699,,1.0
1002,258,all,Directed,89700,,1.4142135623730951
83,130,all,Directed,89701,,1.0
1002,20,all,Directed,89702,,2.449489742783178
1002,54,all,Directed,89703,,1.0
1002,348,all,Directed,89704,,1.7320508075688772
1002,21,all,Directed,89705,,1.0
1002,199,all,Directed,89706,,1.0
2,123,all,Directed,89707,,1.0
1002,71,all,Directed,89708,,1.0
1002,180,all,Directed,89709,,1.0
1002,173,all,Directed,89710,,1.0
5,3234,all,Directed,89711,,1.0
1002,9,all,Directed,89712,,1.0
1002,123,all,Directed,89713,,1.0
348,17,all,Directed,89714,,1.0
1002,60,all,Directed,89715,,1.0
1002,299,all,Directed,89716,,1.0
1002,223,all,Directed,89717,,1.0
1002,39,all,Directed,89718,,1.4142135623730951
1002,52,all,Directed,89719,,1.0
1002,163,all,Directed,89720,,1.0
1002,7,all,Directed,89721,,1.0
1002,156,all,Directed,89722,,1.0
1003,84,all,Directed,89723,,1.0
1003,143,all,Directed,89724,,1.7320508075688772
1003,16,all,Directed,89725,,1.0
483,5,all,Directed,89726,,1.7320508075688772
483,1,all,Directed,89727,,1.4142135623730951
483,370,all,Directed,89728,,1.0
483,9,all,Directed,89729,,1.0
483,44,all,Directed,89730,,1.4142135623730951
7,44,all,Directed,89731,,1.0
483,59,all,Directed,89732,,1.0
483,471,all,Directed,89733,,1.0
1004,5,all,Directed,89734,,1.0
1004,10,all,Directed,89735,,1.0
1005,168,all,Directed,89736,,1.4142135623730951
1005,10,all,Directed,89737,,2.6457513110645907
1005,5,all,Directed,89738,,4.47213595499958
1005,176,all,Directed,89739,,1.0
1005,102,all,Directed,89740,,1.4142135623730951
152,18,all,Directed,89741,,1.7320508075688772
1005,196,all,Directed,89742,,1.0
277,93,all,Directed,89743,,1.0
1005,51,all,Directed,89744,,1.4142135623730951
1005,59,all,Directed,89745,,1.0
1005,173,all,Directed,89746,,1.0
1005,92,all,Directed,89747,,1.0
1005,123,all,Directed,89748,,1.0
73,125,all,Directed,89749,,1.0
1006,5,all,Directed,89750,,1.0
1007,94,all,Directed,89751,,1.0
1007,93,all,Directed,89752,,1.0
1007,150,all,Directed,89753,,1.0
1008,1,all,Directed,89754,,1.4142135623730951
1008,9,all,Directed,89755,,1.0
1008,5,all,Directed,89756,,1.4142135623730951
1008,43,all,Directed,89757,,1.7320508075688772
1008,42,all,Directed,89758,,1.0
1008,13,all,Directed,89759,,1.0
1008,20,all,Directed,89760,,1.0
1008,30,all,Directed,89761,,1.0
1008,215,all,Directed,89762,,1.4142135623730951
1008,180,all,Directed,89763,,1.0
28,332,all,Directed,89764,,1.0
212,60,all,Directed,89765,,1.0
28,176,all,Directed,89766,,1.4142135623730951
176,154,all,Directed,89767,,1.0
1,222,all,Directed,89768,,1.4142135623730951
1008,84,all,Directed,89769,,1.0
1008,54,all,Directed,89770,,1.0
1008,14,all,Directed,89771,,1.0
1009,159,all,Directed,89772,,1.0
1009,36,all,Directed,89773,,2.449489742783178
1009,71,all,Directed,89774,,2.0
1009,150,all,Directed,89775,,1.0
