Source,Target,Kind,Type,Id,Label,Weight
537,159,degree,Directed,36184,,2
396,1327,work,Directed,36185,,1
283,1489,work,Directed,36186,,1
389,454,degree,Directed,36187,,3
564,1439,work,Directed,36188,,2
431,431,degree,Directed,36189,,2
431,8629,work,Directed,36190,,1
1970,269,birth,Directed,36191,,1
269,640,degree,Directed,36192,,1
640,1164,work,Directed,36193,,1
378,1500,work,Directed,36194,,2
260,8010,work,Directed,36195,,3
383,839,degree,Directed,36196,,1
839,378,degree,Directed,36197,,3
378,1133,degree,Directed,36198,,1
1133,89,degree,Directed,36199,,2
89,436,work,Directed,36200,,1
159,957,degree,Directed,36201,,2
957,1577,work,Directed,36202,,1
1970,21,birth,Directed,36203,,2
378,359,degree,Directed,36204,,5
359,420,work,Directed,36205,,1
393,27,degree,Directed,36206,,1
418,924,degree,Directed,36207,,13
669,606,degree,Directed,36208,,2
1970,1100,birth,Directed,36209,,1
1100,172,degree,Directed,36210,,1
378,746,degree,Directed,36211,,1
990,1280,work,Directed,36212,,1
405,641,degree,Directed,36213,,1
641,260,degree,Directed,36214,,4
240,619,degree,Directed,36215,,1
619,613,degree,Directed,36216,,3
390,395,degree,Directed,36217,,3
395,25,degree,Directed,36218,,1
25,19,work,Directed,36219,,3
383,8877,work,Directed,36220,,1
1970,16,birth,Directed,36221,,3
16,159,degree,Directed,36222,,1
378,355,degree,Directed,36223,,6
802,315,degree,Directed,36224,,1
454,8143,work,Directed,36225,,1
543,900,degree,Directed,36226,,1
13,161,work,Directed,36227,,1
1970,1144,birth,Directed,36228,,1
1144,1144,degree,Directed,36229,,6
1144,1306,work,Directed,36230,,1
1970,633,birth,Directed,36231,,2
237,605,work,Directed,36232,,4
277,378,degree,Directed,36233,,3
1970,365,birth,Directed,36234,,1
361,1507,work,Directed,36235,,1
284,1574,work,Directed,36236,,1
653,816,degree,Directed,36237,,2
816,6,work,Directed,36238,,1
638,378,degree,Directed,36239,,2
901,1280,work,Directed,36240,,3
1003,687,degree,Directed,36241,,1
687,1910,work,Directed,36242,,1
378,520,degree,Directed,36243,,2
520,663,degree,Directed,36244,,1
1970,488,birth,Directed,36245,,2
1970,464,birth,Directed,36246,,4
383,590,degree,Directed,36247,,1
590,79,degree,Directed,36248,,1
244,199,degree,Directed,36249,,2
199,27,degree,Directed,36250,,3
27,8878,work,Directed,36251,,1
547,8879,work,Directed,36252,,1
383,1029,degree,Directed,36253,,1
1970,890,birth,Directed,36254,,1
1970,223,birth,Directed,36255,,2
391,1030,degree,Directed,36256,,1
1030,527,degree,Directed,36257,,2
527,8126,work,Directed,36258,,1
924,606,degree,Directed,36259,,1
606,1485,work,Directed,36260,,5
1970,58,birth,Directed,36261,,2
330,1293,work,Directed,36262,,4
378,559,degree,Directed,36263,,5
559,1282,work,Directed,36264,,1
687,8880,work,Directed,36265,,1
482,1353,work,Directed,36266,,2
163,387,degree,Directed,36267,,1
387,1757,work,Directed,36268,,1
393,403,degree,Directed,36269,,1
1970,305,birth,Directed,36270,,2
305,165,degree,Directed,36271,,1
165,187,degree,Directed,36272,,1
187,454,degree,Directed,36273,,5
378,96,degree,Directed,36274,,1
96,378,degree,Directed,36275,,1
391,14,degree,Directed,36276,,3
323,1493,work,Directed,36277,,2
1970,773,birth,Directed,36278,,1
383,396,degree,Directed,36279,,1
396,383,degree,Directed,36280,,1
383,825,degree,Directed,36281,,1
825,1280,work,Directed,36282,,3
405,323,degree,Directed,36283,,2
403,391,degree,Directed,36284,,1
378,7935,degree,Directed,36285,,3
7935,1280,work,Directed,36286,,2
354,378,degree,Directed,36287,,3
378,887,degree,Directed,36288,,2
887,378,degree,Directed,36289,,1
165,537,degree,Directed,36290,,2
27,518,degree,Directed,36291,,6
378,19,work,Directed,36292,,1
1970,502,birth,Directed,36293,,1
502,1518,work,Directed,36294,,6
322,787,degree,Directed,36295,,1
787,1048,degree,Directed,36296,,1
1001,1280,work,Directed,36297,,3
392,633,degree,Directed,36298,,1
633,960,degree,Directed,36299,,2
960,1389,work,Directed,36300,,1
1970,9284,birth,Directed,36301,,1
9284,403,degree,Directed,36302,,1
403,592,degree,Directed,36303,,2
592,464,degree,Directed,36304,,1
1970,1045,birth,Directed,36305,,1
1045,631,degree,Directed,36306,,1
378,330,degree,Directed,36307,,1
330,1263,work,Directed,36308,,4
323,941,degree,Directed,36309,,1
941,323,degree,Directed,36310,,1
787,1280,work,Directed,36311,,2
378,484,degree,Directed,36312,,2
484,692,degree,Directed,36313,,2
378,1511,work,Directed,36314,,3
354,1298,work,Directed,36315,,1
244,8153,work,Directed,36316,,1
539,1280,work,Directed,36317,,2
385,454,degree,Directed,36318,,1
237,89,degree,Directed,36319,,2
89,615,degree,Directed,36320,,2
615,1177,work,Directed,36321,,1
1970,886,birth,Directed,36322,,3
518,378,degree,Directed,36323,,3
282,977,degree,Directed,36324,,1
977,1280,work,Directed,36325,,5
996,389,degree,Directed,36326,,2
389,162,work,Directed,36327,,1
166,919,degree,Directed,36328,,1
919,668,degree,Directed,36329,,1
392,652,degree,Directed,36330,,2
652,378,degree,Directed,36331,,1
1970,1069,birth,Directed,36332,,1
1069,924,degree,Directed,36333,,10
924,8346,work,Directed,36334,,2
356,1268,work,Directed,36335,,4
383,466,degree,Directed,36336,,3
1970,614,birth,Directed,36337,,1
378,331,degree,Directed,36338,,3
1970,938,birth,Directed,36339,,1
966,1574,work,Directed,36340,,1
283,8381,work,Directed,36341,,3
378,8876,work,Directed,36342,,1
404,242,degree,Directed,36343,,1
378,39,degree,Directed,36344,,3
519,1353,work,Directed,36345,,1
1085,378,degree,Directed,36346,,1
580,1280,work,Directed,36347,,2
1970,213,birth,Directed,36348,,1
2,1114,degree,Directed,36349,,6
1114,1177,work,Directed,36350,,1
1970,162,birth,Directed,36351,,1
2,435,degree,Directed,36352,,8
361,1518,work,Directed,36353,,1
325,495,degree,Directed,36354,,1
378,528,work,Directed,36355,,2
260,8626,work,Directed,36356,,1
484,346,degree,Directed,36357,,2
346,549,degree,Directed,36358,,1
378,860,degree,Directed,36359,,2
378,1577,work,Directed,36360,,4
378,960,degree,Directed,36361,,6
960,960,degree,Directed,36362,,15
960,1305,work,Directed,36363,,1
382,213,degree,Directed,36364,,1
378,524,degree,Directed,36365,,2
524,418,degree,Directed,36366,,1
378,884,degree,Directed,36367,,2
378,1416,work,Directed,36368,,1
404,1213,degree,Directed,36369,,1
1213,549,degree,Directed,36370,,1
383,716,degree,Directed,36371,,1
716,991,degree,Directed,36372,,1
378,1335,work,Directed,36373,,1
1970,911,birth,Directed,36374,,2
911,911,degree,Directed,36375,,38
788,378,degree,Directed,36376,,1
18,1948,work,Directed,36377,,2
383,866,degree,Directed,36378,,3
399,401,degree,Directed,36379,,1
14,1694,work,Directed,36380,,1
383,53,degree,Directed,36381,,1
633,315,degree,Directed,36382,,3
383,133,degree,Directed,36383,,1
133,919,degree,Directed,36384,,1
919,323,degree,Directed,36385,,2
458,86,work,Directed,36386,,1
994,458,degree,Directed,36387,,1
1970,65,birth,Directed,36388,,1
159,1614,work,Directed,36389,,1
952,378,degree,Directed,36390,,2
378,996,degree,Directed,36391,,2
378,1021,degree,Directed,36392,,6
383,17,degree,Directed,36393,,1
1970,192,birth,Directed,36394,,3
17,477,degree,Directed,36395,,1
477,1383,work,Directed,36396,,1
383,749,degree,Directed,36397,,3
619,383,degree,Directed,36398,,10
287,1305,work,Directed,36399,,1
1970,420,birth,Directed,36400,,1
395,1671,work,Directed,36401,,1
1970,1118,birth,Directed,36402,,1
1118,286,degree,Directed,36403,,1
286,549,degree,Directed,36404,,2
378,8881,work,Directed,36405,,1
355,436,work,Directed,36406,,3
817,948,degree,Directed,36407,,1
948,1280,work,Directed,36408,,1
1970,717,birth,Directed,36409,,3
378,1446,work,Directed,36410,,1
400,846,degree,Directed,36411,,1
846,9062,degree,Directed,36412,,1
9062,378,degree,Directed,36413,,2
383,8215,work,Directed,36414,,2
34,1283,work,Directed,36415,,1
613,983,degree,Directed,36416,,2
983,1280,work,Directed,36417,,2
717,780,degree,Directed,36418,,2
780,627,degree,Directed,36419,,1
1970,1574,birth,Directed,36420,,1
1970,635,birth,Directed,36421,,1
866,390,degree,Directed,36422,,3
390,390,degree,Directed,36423,,14
383,836,degree,Directed,36424,,1
836,383,degree,Directed,36425,,1
1066,619,degree,Directed,36426,,2
996,260,degree,Directed,36427,,2
260,8610,work,Directed,36428,,1
383,475,degree,Directed,36429,,1
475,640,degree,Directed,36430,,1
165,8001,work,Directed,36431,,1
159,1086,degree,Directed,36432,,4
2,1625,work,Directed,36433,,1
1209,378,degree,Directed,36434,,2
390,613,degree,Directed,36435,,1
357,1280,work,Directed,36436,,1
385,391,degree,Directed,36437,,1
391,388,degree,Directed,36438,,1
589,613,degree,Directed,36439,,2
613,94,degree,Directed,36440,,1
94,1260,work,Directed,36441,,1
1970,909,birth,Directed,36442,,1
909,14,degree,Directed,36443,,2
14,691,degree,Directed,36444,,2
955,454,degree,Directed,36445,,2
240,418,degree,Directed,36446,,2
392,323,degree,Directed,36447,,3
678,323,degree,Directed,36448,,3
323,8179,work,Directed,36449,,8
383,525,degree,Directed,36450,,1
525,1280,work,Directed,36451,,1
866,389,degree,Directed,36452,,2
389,390,degree,Directed,36453,,1
390,1489,work,Directed,36454,,1
557,1327,work,Directed,36455,,1
378,505,degree,Directed,36456,,2
638,527,degree,Directed,36457,,1
391,524,degree,Directed,36458,,1
524,378,degree,Directed,36459,,1
522,524,degree,Directed,36460,,1
772,162,work,Directed,36461,,3
378,9150,degree,Directed,36462,,1
9150,378,degree,Directed,36463,,1
1092,602,degree,Directed,36464,,1
557,1305,work,Directed,36465,,1
378,963,degree,Directed,36466,,2
963,1280,work,Directed,36467,,2
403,115,degree,Directed,36468,,1
115,237,degree,Directed,36469,,1
325,4,degree,Directed,36470,,1
4,1792,work,Directed,36471,,1
378,8397,work,Directed,36472,,1
405,378,degree,Directed,36473,,8
383,464,degree,Directed,36474,,9
464,383,degree,Directed,36475,,1
602,815,degree,Directed,36476,,1
378,8010,work,Directed,36477,,2
526,1574,work,Directed,36478,,1
1970,431,birth,Directed,36479,,4
431,146,degree,Directed,36480,,1
146,1280,work,Directed,36481,,1
772,1291,work,Directed,36482,,1
391,1280,work,Directed,36483,,1
378,285,work,Directed,36484,,3
592,920,degree,Directed,36485,,2
920,872,degree,Directed,36486,,1
872,1924,work,Directed,36487,,1
555,1698,work,Directed,36488,,1
74,383,degree,Directed,36489,,1
383,763,degree,Directed,36490,,3
1970,321,birth,Directed,36491,,1
315,651,degree,Directed,36492,,10
383,81,degree,Directed,36493,,1
552,172,degree,Directed,36494,,7
378,1264,work,Directed,36495,,2
393,159,degree,Directed,36496,,1
381,1489,work,Directed,36497,,1
1970,738,birth,Directed,36498,,1
1156,383,degree,Directed,36499,,1
1970,7900,birth,Directed,36500,,1
7900,728,degree,Directed,36501,,1
166,1574,work,Directed,36502,,5
8931,166,degree,Directed,36503,,1
378,1455,work,Directed,36504,,2
1027,1305,work,Directed,36505,,1
1970,935,birth,Directed,36506,,1
935,65,degree,Directed,36507,,2
378,150,degree,Directed,36508,,1
260,8538,work,Directed,36509,,1
839,403,degree,Directed,36510,,1
390,1574,work,Directed,36511,,1
404,644,degree,Directed,36512,,1
644,1599,work,Directed,36513,,1
405,191,degree,Directed,36514,,1
381,902,degree,Directed,36515,,1
814,378,degree,Directed,36516,,3
378,1308,work,Directed,36517,,1
405,7913,degree,Directed,36518,,1
7913,7913,degree,Directed,36519,,11
808,388,degree,Directed,36520,,1
388,1071,degree,Directed,36521,,2
1071,605,work,Directed,36522,,1
30,1280,work,Directed,36523,,1
940,378,degree,Directed,36524,,2
378,599,degree,Directed,36525,,2
378,1259,work,Directed,36526,,1
383,192,degree,Directed,36527,,1
192,27,degree,Directed,36528,,7
687,599,degree,Directed,36529,,1
599,8020,work,Directed,36530,,1
1970,641,birth,Directed,36531,,1
395,8050,work,Directed,36532,,7
48,166,degree,Directed,36533,,2
393,613,degree,Directed,36534,,1
613,882,degree,Directed,36535,,2
378,686,degree,Directed,36536,,2
686,539,degree,Directed,36537,,1
190,476,degree,Directed,36538,,2
176,8050,work,Directed,36539,,1
684,89,degree,Directed,36540,,1
323,771,degree,Directed,36541,,1
771,1464,work,Directed,36542,,2
391,1674,work,Directed,36543,,1
185,323,degree,Directed,36544,,4
1039,1574,work,Directed,36545,,1
761,422,degree,Directed,36546,,1
869,940,degree,Directed,36547,,1
520,1280,work,Directed,36548,,3
740,1924,work,Directed,36549,,1
383,1857,work,Directed,36550,,2
1970,535,birth,Directed,36551,,1
535,18,degree,Directed,36552,,7
192,890,degree,Directed,36553,,1
890,378,degree,Directed,36554,,1
122,432,degree,Directed,36555,,2
432,8882,work,Directed,36556,,1
401,240,degree,Directed,36557,,1
339,240,degree,Directed,36558,,3
27,1614,work,Directed,36559,,1
315,286,degree,Directed,36560,,2
393,388,degree,Directed,36561,,2
1970,8982,birth,Directed,36562,,1
8982,387,degree,Directed,36563,,1
387,36,degree,Directed,36564,,2
36,1559,work,Directed,36565,,1
382,403,degree,Directed,36566,,1
378,584,degree,Directed,36567,,3
584,383,degree,Directed,36568,,1
383,584,degree,Directed,36569,,2
383,9235,degree,Directed,36570,,1
9235,325,degree,Directed,36571,,1
592,840,degree,Directed,36572,,3
840,1458,work,Directed,36573,,1
837,1406,work,Directed,36574,,1
1970,239,birth,Directed,36575,,1
239,213,degree,Directed,36576,,1
213,237,degree,Directed,36577,,4
237,1545,work,Directed,36578,,3
1970,8947,birth,Directed,36579,,1
8947,651,degree,Directed,36580,,1
651,1582,work,Directed,36581,,1
404,1574,work,Directed,36582,,1
383,8221,work,Directed,36583,,1
323,828,degree,Directed,36584,,1
828,21,work,Directed,36585,,1
743,418,degree,Directed,36586,,2
388,385,degree,Directed,36587,,2
772,1543,work,Directed,36588,,2
355,18,degree,Directed,36589,,4
260,631,degree,Directed,36590,,7
554,1025,degree,Directed,36591,,1
1025,1280,work,Directed,36592,,2
527,1574,work,Directed,36593,,3
378,792,degree,Directed,36594,,5
242,196,degree,Directed,36595,,1
937,1280,work,Directed,36596,,3
1970,663,birth,Directed,36597,,2
663,323,degree,Directed,36598,,2
323,663,degree,Directed,36599,,7
663,1662,work,Directed,36600,,1
592,608,degree,Directed,36601,,1
383,382,degree,Directed,36602,,2
903,1280,work,Directed,36603,,2
323,205,degree,Directed,36604,,2
1970,862,birth,Directed,36605,,1
862,650,degree,Directed,36606,,1
404,464,degree,Directed,36607,,1
583,656,degree,Directed,36608,,2
656,1280,work,Directed,36609,,1
808,808,degree,Directed,36610,,16
808,387,degree,Directed,36611,,1
390,381,degree,Directed,36612,,1
387,612,degree,Directed,36613,,1
841,418,degree,Directed,36614,,19
418,1325,work,Directed,36615,,10
378,856,degree,Directed,36616,,4
856,1280,work,Directed,36617,,3
481,1096,degree,Directed,36618,,1
592,403,degree,Directed,36619,,1
772,589,degree,Directed,36620,,1
589,686,degree,Directed,36621,,1
383,7946,degree,Directed,36622,,1
7946,378,degree,Directed,36623,,2
431,1096,degree,Directed,36624,,1
1096,1574,work,Directed,36625,,1
241,436,work,Directed,36626,,1
477,1267,work,Directed,36627,,5
991,436,work,Directed,36628,,1
749,736,degree,Directed,36629,,4
736,432,degree,Directed,36630,,2
816,1268,work,Directed,36631,,2
871,378,degree,Directed,36632,,1
884,605,work,Directed,36633,,1
378,422,degree,Directed,36634,,4
418,1455,work,Directed,36635,,1
392,25,degree,Directed,36636,,2
25,378,degree,Directed,36637,,2
1970,46,birth,Directed,36638,,1
678,13,degree,Directed,36639,,5
13,1280,work,Directed,36640,,5
354,30,degree,Directed,36641,,1
30,871,degree,Directed,36642,,1
192,477,degree,Directed,36643,,2
287,743,degree,Directed,36644,,1
1970,352,birth,Directed,36645,,3
651,1700,work,Directed,36646,,1
1086,1766,work,Directed,36647,,1
1970,216,birth,Directed,36648,,1
159,422,degree,Directed,36649,,7
651,1280,work,Directed,36650,,4
911,378,degree,Directed,36651,,2
378,911,degree,Directed,36652,,5
392,393,degree,Directed,36653,,3
393,536,degree,Directed,36654,,1
536,1280,work,Directed,36655,,2
392,166,degree,Directed,36656,,1
18,8373,work,Directed,36657,,2
397,592,degree,Directed,36658,,1
687,315,degree,Directed,36659,,2
315,687,degree,Directed,36660,,2
458,1769,work,Directed,36661,,3
315,205,degree,Directed,36662,,1
378,587,degree,Directed,36663,,2
587,378,degree,Directed,36664,,1
496,743,degree,Directed,36665,,1
378,43,degree,Directed,36666,,3
43,378,degree,Directed,36667,,2
388,21,work,Directed,36668,,1
388,607,degree,Directed,36669,,2
633,1574,work,Directed,36670,,1
840,378,degree,Directed,36671,,18
431,383,degree,Directed,36672,,1
323,1489,work,Directed,36673,,8
549,69,degree,Directed,36674,,1
69,378,degree,Directed,36675,,1
1970,1125,birth,Directed,36676,,1
1125,18,degree,Directed,36677,,2
378,1391,work,Directed,36678,,3
18,8000,work,Directed,36679,,1
392,691,degree,Directed,36680,,2
381,1330,work,Directed,36681,,1
168,1251,work,Directed,36682,,3
383,362,degree,Directed,36683,,1
361,436,work,Directed,36684,,2
388,286,degree,Directed,36685,,1
172,1307,work,Directed,36686,,1
378,914,degree,Directed,36687,,6
287,481,degree,Directed,36688,,3
378,87,degree,Directed,36689,,1
87,1305,work,Directed,36690,,6
404,42,degree,Directed,36691,,1
383,1219,work,Directed,36692,,1
1970,421,birth,Directed,36693,,1
659,1574,work,Directed,36694,,5
383,8351,work,Directed,36695,,1
378,825,degree,Directed,36696,,3
3,378,degree,Directed,36697,,1
1970,759,birth,Directed,36698,,1
378,1248,work,Directed,36699,,1
481,8610,work,Directed,36700,,1
381,8400,work,Directed,36701,,1
592,907,degree,Directed,36702,,7
907,907,degree,Directed,36703,,5
907,436,work,Directed,36704,,3
18,1019,degree,Directed,36705,,1
1970,506,birth,Directed,36706,,1
383,34,degree,Directed,36707,,2
385,404,degree,Directed,36708,,1
389,412,degree,Directed,36709,,1
389,283,degree,Directed,36710,,1
607,406,degree,Directed,36711,,4
383,8883,work,Directed,36712,,1
777,88,degree,Directed,36713,,4
88,1177,work,Directed,36714,,1
378,812,degree,Directed,36715,,2
812,378,degree,Directed,36716,,2
1970,556,birth,Directed,36717,,1
556,418,degree,Directed,36718,,6
383,8010,work,Directed,36719,,1
402,390,degree,Directed,36720,,1
401,847,degree,Directed,36721,,1
759,1247,work,Directed,36722,,1
426,1177,work,Directed,36723,,1
442,557,degree,Directed,36724,,2
557,1453,work,Directed,36725,,1
383,813,degree,Directed,36726,,1
813,1574,work,Directed,36727,,1
1122,378,degree,Directed,36728,,2
1970,838,birth,Directed,36729,,1
838,14,degree,Directed,36730,,3
14,684,degree,Directed,36731,,1
400,165,degree,Directed,36732,,1
361,8195,work,Directed,36733,,1
45,3,degree,Directed,36734,,1
383,522,degree,Directed,36735,,1
589,555,degree,Directed,36736,,5
385,171,degree,Directed,36737,,1
171,418,degree,Directed,36738,,5
169,280,degree,Directed,36739,,1
240,390,degree,Directed,36740,,1
390,240,degree,Directed,36741,,1
378,846,degree,Directed,36742,,1
846,387,degree,Directed,36743,,1
409,1133,degree,Directed,36744,,1
1133,1500,work,Directed,36745,,1
518,1002,degree,Directed,36746,,2
1002,477,degree,Directed,36747,,1
477,420,work,Directed,36748,,3
458,824,degree,Directed,36749,,7
824,1243,work,Directed,36750,,2
1970,125,birth,Directed,36751,,1
