Source,Target,Kind,Type,Id,Label,Weight
9,46,degree,Directed,865,,3
9,74,degree,Directed,866,,1
9,137,degree,Directed,867,,10
62,9,degree,Directed,868,,4
28,9,degree,Directed,869,,6
80,9,degree,Directed,870,,6
28,9,degree,Directed,871,,5
28,9,degree,Directed,872,,18
91,9,degree,Directed,873,,1
9,9,degree,Directed,874,,12
30,9,degree,Directed,875,,5
10,10,degree,Directed,876,,12
219,28,degree,Directed,877,,5
31,10,degree,Directed,878,,3
10,28,degree,Directed,879,,7
28,10,degree,Directed,880,,2
10,10,degree,Directed,881,,40
58,10,degree,Directed,882,,1
10,14,degree,Directed,883,,4
10,266,degree,Directed,884,,2
266,266,degree,Directed,885,,10
266,266,degree,Directed,886,,16
10,56,degree,Directed,887,,14
56,230,degree,Directed,888,,1
10,131,degree,Directed,889,,1
65,65,degree,Directed,890,,7
10,66,degree,Directed,891,,5
31,10,degree,Directed,892,,4
66,10,degree,Directed,893,,2
16,10,degree,Directed,894,,12
54,10,degree,Directed,895,,14
17,10,degree,Directed,896,,8
178,11,degree,Directed,897,,1
11,142,degree,Directed,898,,1
11,34,degree,Directed,899,,4
12,12,degree,Directed,900,,1
12,110,degree,Directed,901,,1
21,14,degree,Directed,902,,1
53,14,degree,Directed,903,,1
14,227,degree,Directed,904,,1
227,227,degree,Directed,905,,12
144,53,degree,Directed,906,,1
53,18,degree,Directed,907,,1
18,14,degree,Directed,908,,4
97,14,degree,Directed,909,,12
14,35,degree,Directed,910,,22
14,14,degree,Directed,911,,9
29,14,degree,Directed,912,,5
14,56,degree,Directed,913,,15
14,28,degree,Directed,914,,25
28,14,degree,Directed,915,,31
29,14,degree,Directed,916,,3
31,14,degree,Directed,917,,2
144,34,degree,Directed,918,,3
56,14,degree,Directed,919,,2
16,14,degree,Directed,920,,2
14,33,degree,Directed,921,,1
56,130,degree,Directed,922,,1
130,14,degree,Directed,923,,1
80,7,degree,Directed,924,,7
56,14,degree,Directed,925,,6
44,14,degree,Directed,926,,10
30,14,degree,Directed,927,,28
142,14,degree,Directed,928,,1
14,66,degree,Directed,929,,21
66,14,degree,Directed,930,,18
144,144,degree,Directed,931,,8
144,14,degree,Directed,932,,1
19,14,degree,Directed,933,,5
14,44,degree,Directed,934,,12
14,121,degree,Directed,935,,1
14,28,degree,Directed,936,,12
114,46,degree,Directed,937,,3
46,14,degree,Directed,938,,22
16,14,degree,Directed,939,,9
14,93,degree,Directed,940,,44
14,276,degree,Directed,941,,1
14,135,degree,Directed,942,,1
14,331,degree,Directed,943,,1
331,331,degree,Directed,944,,3
14,21,degree,Directed,945,,3
28,14,degree,Directed,946,,1
14,16,degree,Directed,947,,2
14,106,degree,Directed,948,,8
106,106,degree,Directed,949,,6
14,136,degree,Directed,950,,8
136,14,degree,Directed,951,,14
14,18,degree,Directed,952,,20
14,106,degree,Directed,953,,3
14,34,degree,Directed,954,,34
14,46,degree,Directed,955,,26
18,302,degree,Directed,956,,1
14,30,degree,Directed,957,,29
44,14,degree,Directed,958,,8
80,14,degree,Directed,959,,13
271,14,degree,Directed,960,,1
201,14,degree,Directed,961,,2
273,273,degree,Directed,962,,1
273,273,degree,Directed,963,,1
273,14,degree,Directed,964,,2
62,14,degree,Directed,965,,7
108,14,degree,Directed,966,,10
74,14,degree,Directed,967,,12
27,6,degree,Directed,968,,6
6,14,degree,Directed,969,,1
19,14,degree,Directed,970,,3
18,14,degree,Directed,971,,5
74,28,degree,Directed,972,,6
28,14,degree,Directed,973,,18
56,14,degree,Directed,974,,8
114,14,degree,Directed,975,,8
15,15,degree,Directed,976,,2
251,16,degree,Directed,977,,1
16,299,degree,Directed,978,,1
16,35,degree,Directed,979,,21
67,16,degree,Directed,980,,6
84,79,degree,Directed,981,,1
79,16,degree,Directed,982,,1
16,79,degree,Directed,983,,8
84,16,degree,Directed,984,,4
168,16,degree,Directed,985,,1
88,88,degree,Directed,986,,1
104,16,degree,Directed,987,,1
54,16,degree,Directed,988,,9
16,113,degree,Directed,989,,2
16,29,degree,Directed,990,,1
30,16,degree,Directed,991,,4
16,18,degree,Directed,992,,6
18,306,degree,Directed,993,,1
136,16,degree,Directed,994,,1
31,16,degree,Directed,995,,1
35,16,degree,Directed,996,,29
16,145,degree,Directed,997,,1
97,109,degree,Directed,998,,3
109,16,degree,Directed,999,,4
63,16,degree,Directed,1000,,1
16,155,degree,Directed,1001,,6
155,16,degree,Directed,1002,,2
19,16,degree,Directed,1003,,6
16,35,degree,Directed,1004,,36
35,202,degree,Directed,1005,,7
16,137,degree,Directed,1006,,14
16,97,degree,Directed,1007,,9
97,16,degree,Directed,1008,,20
16,67,degree,Directed,1009,,7
67,30,degree,Directed,1010,,2
16,35,degree,Directed,1011,,2
16,28,degree,Directed,1012,,11
16,134,degree,Directed,1013,,1
134,16,degree,Directed,1014,,2
133,16,degree,Directed,1015,,5
16,109,degree,Directed,1016,,10
16,46,degree,Directed,1017,,2
16,262,degree,Directed,1018,,1
262,35,degree,Directed,1019,,5
16,66,degree,Directed,1020,,15
80,16,degree,Directed,1021,,5
28,16,degree,Directed,1022,,12
16,182,degree,Directed,1023,,4
144,144,degree,Directed,1024,,3
144,16,degree,Directed,1025,,1
16,34,degree,Directed,1026,,10
108,108,degree,Directed,1027,,70
108,16,degree,Directed,1028,,4
182,16,degree,Directed,1029,,1
66,16,degree,Directed,1030,,14
56,56,degree,Directed,1031,,63
56,16,degree,Directed,1032,,10
44,16,degree,Directed,1033,,14
16,266,degree,Directed,1034,,1
266,47,degree,Directed,1035,,1
16,18,degree,Directed,1036,,6
16,30,degree,Directed,1037,,2
19,19,degree,Directed,1038,,154
113,16,degree,Directed,1039,,5
16,197,degree,Directed,1040,,1
16,18,degree,Directed,1041,,3
17,17,degree,Directed,1042,,38
17,17,degree,Directed,1043,,9
17,28,degree,Directed,1044,,7
17,30,degree,Directed,1045,,30
17,17,degree,Directed,1046,,48
17,66,degree,Directed,1047,,17
17,34,degree,Directed,1048,,3
17,31,degree,Directed,1049,,1
31,30,degree,Directed,1050,,29
17,46,degree,Directed,1051,,4
28,17,degree,Directed,1052,,4
29,17,degree,Directed,1053,,1
163,17,degree,Directed,1054,,1
54,17,degree,Directed,1055,,1
93,17,degree,Directed,1056,,1
18,18,degree,Directed,1057,,12
18,97,degree,Directed,1058,,1
97,66,degree,Directed,1059,,10
18,18,degree,Directed,1060,,132
18,30,degree,Directed,1061,,51
18,22,degree,Directed,1062,,2
22,27,degree,Directed,1063,,1
27,152,degree,Directed,1064,,1
60,18,degree,Directed,1065,,6
18,18,degree,Directed,1066,,84
18,35,degree,Directed,1067,,23
44,18,degree,Directed,1068,,4
18,84,degree,Directed,1069,,3
18,63,degree,Directed,1070,,15
80,18,degree,Directed,1071,,1
29,18,degree,Directed,1072,,1
28,18,degree,Directed,1073,,29
8,18,degree,Directed,1074,,1
31,18,degree,Directed,1075,,3
275,18,degree,Directed,1076,,1
18,57,degree,Directed,1077,,5
18,66,degree,Directed,1078,,17
18,37,degree,Directed,1079,,3
18,27,degree,Directed,1080,,9
18,93,degree,Directed,1081,,14
18,46,degree,Directed,1082,,5
18,246,degree,Directed,1083,,1
246,30,degree,Directed,1084,,1
30,246,degree,Directed,1085,,1
18,79,degree,Directed,1086,,16
18,28,degree,Directed,1087,,10
18,70,degree,Directed,1088,,1
18,47,degree,Directed,1089,,4
47,18,degree,Directed,1090,,4
18,31,degree,Directed,1091,,13
63,63,degree,Directed,1092,,8
18,100,degree,Directed,1093,,1
100,100,degree,Directed,1094,,3
100,146,degree,Directed,1095,,2
27,93,degree,Directed,1096,,4
18,79,degree,Directed,1097,,1
18,8,degree,Directed,1098,,1
8,18,degree,Directed,1099,,1
18,8,degree,Directed,1100,,1
18,114,degree,Directed,1101,,1
114,114,degree,Directed,1102,,6
18,309,degree,Directed,1103,,1
18,47,degree,Directed,1104,,11
29,80,degree,Directed,1105,,4
74,18,degree,Directed,1106,,8
29,18,degree,Directed,1107,,9
135,30,degree,Directed,1108,,1
30,18,degree,Directed,1109,,9
130,18,degree,Directed,1110,,1
97,18,degree,Directed,1111,,5
330,18,degree,Directed,1112,,1
18,330,degree,Directed,1113,,3
66,18,degree,Directed,1114,,11
28,163,degree,Directed,1115,,1
163,163,degree,Directed,1116,,6
163,18,degree,Directed,1117,,2
21,18,degree,Directed,1118,,2
60,18,degree,Directed,1119,,15
80,18,degree,Directed,1120,,6
18,28,degree,Directed,1121,,11
18,227,degree,Directed,1122,,1
227,227,degree,Directed,1123,,4
19,35,degree,Directed,1124,,103
44,44,degree,Directed,1125,,244
19,19,degree,Directed,1126,,12
133,133,degree,Directed,1127,,18
133,19,degree,Directed,1128,,7
19,34,degree,Directed,1129,,1
19,66,degree,Directed,1130,,20
19,78,degree,Directed,1131,,1
19,239,degree,Directed,1132,,4
239,35,degree,Directed,1133,,11
19,20,degree,Directed,1134,,4
19,245,degree,Directed,1135,,1
19,28,degree,Directed,1136,,3
19,23,degree,Directed,1137,,1
19,97,degree,Directed,1138,,1
35,19,degree,Directed,1139,,16
176,19,degree,Directed,1140,,11
98,20,degree,Directed,1141,,4
20,47,degree,Directed,1142,,1
20,20,degree,Directed,1143,,55
66,20,degree,Directed,1144,,1
35,20,degree,Directed,1145,,31
20,98,degree,Directed,1146,,3
20,193,degree,Directed,1147,,1
20,100,degree,Directed,1148,,1
100,100,degree,Directed,1149,,25
35,20,degree,Directed,1150,,2
20,20,degree,Directed,1151,,7
21,21,degree,Directed,1152,,5
21,296,degree,Directed,1153,,1
296,34,degree,Directed,1154,,1
21,30,degree,Directed,1155,,10
60,22,degree,Directed,1156,,1
22,96,degree,Directed,1157,,1
34,22,degree,Directed,1158,,15
66,23,degree,Directed,1159,,3
93,23,degree,Directed,1160,,1
23,23,degree,Directed,1161,,6
25,27,degree,Directed,1162,,4
25,27,degree,Directed,1163,,1
31,28,degree,Directed,1164,,10
27,27,degree,Directed,1165,,229
27,62,degree,Directed,1166,,12
62,30,degree,Directed,1167,,29
27,66,degree,Directed,1168,,15
31,27,degree,Directed,1169,,10
27,56,degree,Directed,1170,,4
60,135,degree,Directed,1171,,1
295,27,degree,Directed,1172,,1
27,27,degree,Directed,1173,,33
27,45,degree,Directed,1174,,1
27,30,degree,Directed,1175,,19
27,27,degree,Directed,1176,,59
27,29,degree,Directed,1177,,3
27,35,degree,Directed,1178,,10
27,260,degree,Directed,1179,,1
27,141,degree,Directed,1180,,2
27,196,degree,Directed,1181,,1
27,141,degree,Directed,1182,,1
141,141,degree,Directed,1183,,8
27,95,degree,Directed,1184,,3
27,30,degree,Directed,1185,,37
27,27,degree,Directed,1186,,4
27,37,degree,Directed,1187,,3
27,60,degree,Directed,1188,,15
60,27,degree,Directed,1189,,10
27,94,degree,Directed,1190,,1
28,27,degree,Directed,1191,,2
27,135,degree,Directed,1192,,1
6,31,degree,Directed,1193,,1
31,27,degree,Directed,1194,,14
35,27,degree,Directed,1195,,12
28,27,degree,Directed,1196,,14
27,327,degree,Directed,1197,,2
311,27,degree,Directed,1198,,1
44,27,degree,Directed,1199,,3
27,60,degree,Directed,1200,,15
27,56,degree,Directed,1201,,1
56,139,degree,Directed,1202,,1
139,94,degree,Directed,1203,,1
28,28,degree,Directed,1204,,59
66,28,degree,Directed,1205,,3
28,293,degree,Directed,1206,,5
31,28,degree,Directed,1207,,2
28,30,degree,Directed,1208,,8
30,28,degree,Directed,1209,,9
28,278,degree,Directed,1210,,1
278,28,degree,Directed,1211,,1
28,278,degree,Directed,1212,,1
28,30,degree,Directed,1213,,44
227,28,degree,Directed,1214,,1
28,40,degree,Directed,1215,,3
28,66,degree,Directed,1216,,38
28,47,degree,Directed,1217,,14
28,47,degree,Directed,1218,,6
28,79,degree,Directed,1219,,15
28,141,degree,Directed,1220,,3
80,28,degree,Directed,1221,,15
80,28,degree,Directed,1222,,1
97,28,degree,Directed,1223,,9
66,28,degree,Directed,1224,,33
29,28,degree,Directed,1225,,4
28,210,degree,Directed,1226,,2
28,37,degree,Directed,1227,,1
60,28,degree,Directed,1228,,2
37,37,degree,Directed,1229,,3
28,30,degree,Directed,1230,,91
28,93,degree,Directed,1231,,20
28,152,degree,Directed,1232,,2
152,152,degree,Directed,1233,,10
28,175,degree,Directed,1234,,2
28,321,degree,Directed,1235,,2
28,279,degree,Directed,1236,,6
28,208,degree,Directed,1237,,1
30,79,degree,Directed,1238,,18
28,257,degree,Directed,1239,,2
257,28,degree,Directed,1240,,1
135,28,degree,Directed,1241,,39
28,194,degree,Directed,1242,,1
28,66,degree,Directed,1243,,19
28,258,degree,Directed,1244,,3
62,28,degree,Directed,1245,,22
125,28,degree,Directed,1246,,4
75,28,degree,Directed,1247,,1
60,28,degree,Directed,1248,,10
28,31,degree,Directed,1249,,1
177,28,degree,Directed,1250,,2
28,44,degree,Directed,1251,,2
44,30,degree,Directed,1252,,13
114,28,degree,Directed,1253,,12
114,114,degree,Directed,1254,,61
284,284,degree,Directed,1255,,6
28,74,degree,Directed,1256,,2
117,28,degree,Directed,1257,,2
108,28,degree,Directed,1258,,10
28,62,degree,Directed,1259,,1
28,28,degree,Directed,1260,,5
28,66,degree,Directed,1261,,10
28,128,degree,Directed,1262,,2
80,30,degree,Directed,1263,,16
35,28,degree,Directed,1264,,10
62,28,degree,Directed,1265,,7
60,28,degree,Directed,1266,,8
28,60,degree,Directed,1267,,8
31,31,degree,Directed,1268,,61
31,60,degree,Directed,1269,,21
190,28,degree,Directed,1270,,4
28,317,degree,Directed,1271,,1
28,28,degree,Directed,1272,,7
34,29,degree,Directed,1273,,1
29,34,degree,Directed,1274,,10
29,93,degree,Directed,1275,,9
29,29,degree,Directed,1276,,25
35,29,degree,Directed,1277,,2
29,31,degree,Directed,1278,,9
29,31,degree,Directed,1279,,1
29,30,degree,Directed,1280,,6
29,30,degree,Directed,1281,,51
29,35,degree,Directed,1282,,18
93,324,degree,Directed,1283,,1
29,182,degree,Directed,1284,,1
108,29,degree,Directed,1285,,4
109,29,degree,Directed,1286,,1
137,29,degree,Directed,1287,,1
100,37,degree,Directed,1288,,1
37,37,degree,Directed,1289,,39
37,29,degree,Directed,1290,,1
29,66,degree,Directed,1291,,27
66,191,degree,Directed,1292,,4
29,62,degree,Directed,1293,,3
62,66,degree,Directed,1294,,10
66,55,degree,Directed,1295,,1
66,106,degree,Directed,1296,,1
30,30,degree,Directed,1297,,42
30,30,degree,Directed,1298,,19
30,46,degree,Directed,1299,,10
97,136,degree,Directed,1300,,2
136,30,degree,Directed,1301,,5
39,39,degree,Directed,1302,,1
39,34,degree,Directed,1303,,1
84,30,degree,Directed,1304,,4
30,84,degree,Directed,1305,,3
125,30,degree,Directed,1306,,2
254,30,degree,Directed,1307,,1
30,47,degree,Directed,1308,,11
109,30,degree,Directed,1309,,1
60,30,degree,Directed,1310,,5
30,34,degree,Directed,1311,,18
130,30,degree,Directed,1312,,22
47,30,degree,Directed,1313,,6
74,30,degree,Directed,1314,,3
79,30,degree,Directed,1315,,2
137,30,degree,Directed,1316,,58
35,30,degree,Directed,1317,,59
66,30,degree,Directed,1318,,25
30,60,degree,Directed,1319,,2
60,30,degree,Directed,1320,,19
125,30,degree,Directed,1321,,1
78,30,degree,Directed,1322,,4
119,30,degree,Directed,1323,,1
106,30,degree,Directed,1324,,32
63,63,degree,Directed,1325,,10
63,30,degree,Directed,1326,,7
192,30,degree,Directed,1327,,3
30,30,degree,Directed,1328,,22
137,137,degree,Directed,1329,,249
137,30,degree,Directed,1330,,23
35,195,degree,Directed,1331,,2
195,30,degree,Directed,1332,,1
30,39,degree,Directed,1333,,2
97,30,degree,Directed,1334,,31
30,184,degree,Directed,1335,,3
30,146,degree,Directed,1336,,6
30,73,degree,Directed,1337,,3
108,30,degree,Directed,1338,,10
135,30,degree,Directed,1339,,1
46,35,degree,Directed,1340,,2
30,250,degree,Directed,1341,,7
30,151,degree,Directed,1342,,5
30,55,degree,Directed,1343,,3
30,36,degree,Directed,1344,,2
30,82,degree,Directed,1345,,4
30,62,degree,Directed,1346,,2
62,30,degree,Directed,1347,,46
30,179,degree,Directed,1348,,2
30,198,degree,Directed,1349,,1
198,198,degree,Directed,1350,,17
30,227,degree,Directed,1351,,1
98,30,degree,Directed,1352,,13
125,125,degree,Directed,1353,,4
125,30,degree,Directed,1354,,15
60,30,degree,Directed,1355,,23
193,30,degree,Directed,1356,,7
65,30,degree,Directed,1357,,11
84,30,degree,Directed,1358,,27
106,106,degree,Directed,1359,,28
47,30,degree,Directed,1360,,6
30,35,degree,Directed,1361,,4
30,194,degree,Directed,1362,,6
114,30,degree,Directed,1363,,12
30,209,degree,Directed,1364,,14
56,30,degree,Directed,1365,,11
31,30,degree,Directed,1366,,29
168,30,degree,Directed,1367,,6
197,30,degree,Directed,1368,,4
66,30,degree,Directed,1369,,1
63,30,degree,Directed,1370,,1
293,324,degree,Directed,1371,,2
324,293,degree,Directed,1372,,2
293,30,degree,Directed,1373,,1
138,30,degree,Directed,1374,,1
34,164,degree,Directed,1375,,1
164,164,degree,Directed,1376,,17
164,30,degree,Directed,1377,,1
30,49,degree,Directed,1378,,3
79,8,degree,Directed,1379,,2
30,137,degree,Directed,1380,,29
31,225,degree,Directed,1381,,1
31,34,degree,Directed,1382,,8
60,31,degree,Directed,1383,,11
31,66,degree,Directed,1384,,2
31,31,degree,Directed,1385,,67
155,31,degree,Directed,1386,,1
31,31,degree,Directed,1387,,54
31,146,degree,Directed,1388,,1
146,146,degree,Directed,1389,,2
146,31,degree,Directed,1390,,1
31,31,degree,Directed,1391,,5
31,31,degree,Directed,1392,,6
31,146,degree,Directed,1393,,13
31,162,degree,Directed,1394,,4
31,79,degree,Directed,1395,,22
31,62,degree,Directed,1396,,20
31,49,degree,Directed,1397,,6
31,108,degree,Directed,1398,,5
114,31,degree,Directed,1399,,12
60,47,degree,Directed,1400,,2
47,31,degree,Directed,1401,,3
31,56,degree,Directed,1402,,1
56,31,degree,Directed,1403,,2
60,31,degree,Directed,1404,,45
84,84,degree,Directed,1405,,134
84,31,degree,Directed,1406,,29
113,31,degree,Directed,1407,,2
108,31,degree,Directed,1408,,7
31,47,degree,Directed,1409,,25
31,143,degree,Directed,1410,,2
146,146,degree,Directed,1411,,6
31,160,degree,Directed,1412,,3
31,34,degree,Directed,1413,,16
62,31,degree,Directed,1414,,1
31,66,degree,Directed,1415,,20
31,60,degree,Directed,1416,,43
31,170,degree,Directed,1417,,1
133,31,degree,Directed,1418,,1
31,62,degree,Directed,1419,,1
34,34,degree,Directed,1420,,18
80,34,degree,Directed,1421,,3
34,80,degree,Directed,1422,,1
113,34,degree,Directed,1423,,2
34,137,degree,Directed,1424,,4
130,34,degree,Directed,1425,,1
62,34,degree,Directed,1426,,5
115,34,degree,Directed,1427,,3
34,46,degree,Directed,1428,,1
44,34,degree,Directed,1429,,6
197,34,degree,Directed,1430,,2
97,34,degree,Directed,1431,,7
148,34,degree,Directed,1432,,1
62,34,degree,Directed,1433,,13
34,120,degree,Directed,1434,,1
60,34,degree,Directed,1435,,1
34,227,degree,Directed,1436,,1
35,34,degree,Directed,1437,,17
108,34,degree,Directed,1438,,5
142,34,degree,Directed,1439,,22
81,34,degree,Directed,1440,,3
274,34,degree,Directed,1441,,3
40,79,degree,Directed,1442,,2
79,34,degree,Directed,1443,,2
34,79,degree,Directed,1444,,5
34,287,degree,Directed,1445,,4
133,34,degree,Directed,1446,,1
97,34,degree,Directed,1447,,7
35,35,degree,Directed,1448,,53
35,146,degree,Directed,1449,,4
97,35,degree,Directed,1450,,4
35,44,degree,Directed,1451,,30
35,35,degree,Directed,1452,,438
60,35,degree,Directed,1453,,4
44,35,degree,Directed,1454,,45
132,132,degree,Directed,1455,,57
35,46,degree,Directed,1456,,2
46,79,degree,Directed,1457,,2
35,49,degree,Directed,1458,,17
44,35,degree,Directed,1459,,13
172,35,degree,Directed,1460,,17
35,200,degree,Directed,1461,,1
200,200,degree,Directed,1462,,5
35,79,degree,Directed,1463,,15
91,35,degree,Directed,1464,,8
62,35,degree,Directed,1465,,2
44,35,degree,Directed,1466,,13
98,35,degree,Directed,1467,,44
35,174,degree,Directed,1468,,1
90,35,degree,Directed,1469,,10
35,172,degree,Directed,1470,,2
35,141,degree,Directed,1471,,1
35,182,degree,Directed,1472,,4
35,160,degree,Directed,1473,,2
35,65,degree,Directed,1474,,2
65,62,degree,Directed,1475,,2
35,137,degree,Directed,1476,,14
35,300,degree,Directed,1477,,1
35,158,degree,Directed,1478,,16
158,35,degree,Directed,1479,,15
35,55,degree,Directed,1480,,4
35,109,degree,Directed,1481,,1
66,35,degree,Directed,1482,,9
35,248,degree,Directed,1483,,5
137,35,degree,Directed,1484,,5
107,35,degree,Directed,1485,,4
62,35,degree,Directed,1486,,15
113,113,degree,Directed,1487,,15
113,35,degree,Directed,1488,,9
97,35,degree,Directed,1489,,12
200,35,degree,Directed,1490,,1
35,200,degree,Directed,1491,,1
176,172,degree,Directed,1492,,3
172,35,degree,Directed,1493,,32
44,135,degree,Directed,1494,,1
135,35,degree,Directed,1495,,9
106,106,degree,Directed,1496,,28
239,35,degree,Directed,1497,,2
57,35,degree,Directed,1498,,1
35,57,degree,Directed,1499,,21
35,47,degree,Directed,1500,,4
35,98,degree,Directed,1501,,4
35,93,degree,Directed,1502,,9
7,212,degree,Directed,1503,,1
98,91,degree,Directed,1504,,4
91,35,degree,Directed,1505,,32
44,44,degree,Directed,1506,,170
35,35,degree,Directed,1507,,6
35,171,degree,Directed,1508,,5
62,83,degree,Directed,1509,,1
83,37,degree,Directed,1510,,1
56,38,degree,Directed,1511,,1
79,38,degree,Directed,1512,,2
50,38,degree,Directed,1513,,1
40,40,degree,Directed,1514,,10
40,325,degree,Directed,1515,,1
